PATIENT_DISENGAGED,370695,6/5/2025 3:01:20 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,19.12,,,,,,,,,,,,fast,100,Infinity,normal,US Military 3,agony,supine,"(4.0, 0.0, -15.4)",fast,"(0.0, -0.5, 0.0, 0.8)",low,IMMEDIATE,still,,,,,,,,,,,,,65.77,
PATIENT_ENGAGED,370916,6/5/2025 3:01:20 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 3,upset,recovery,"(2.6, 0.0, -17.7)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,20.39,
TELEPORT,370918,6/5/2025 3:01:20 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.1, -14.7)",,,"(3.4, 1.1, -16.8)",
PLAYER_POSITIONS,371064,6/5/2025 3:01:20 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.9)","(3.4, 1.0, -16.8)","(3.2, 0.5, -17.1)",
PLAYER_GAZE,371064,6/5/2025 3:01:20 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.7, 1.0, 0.8)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,371064,6/5/2025 3:01:20 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.9)","(3.4, 1.0, -16.8)","(3.2, 0.5, -17.1)",
PLAYER_GAZE,371064,6/5/2025 3:01:20 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.7, 1.0, 0.8)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,371579,6/5/2025 3:01:21 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -16.8)","(3.4, 1.0, -16.7)","(3.1, 0.6, -16.8)",
PLAYER_POSITIONS,371579,6/5/2025 3:01:21 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -16.8)","(3.4, 1.0, -16.7)","(3.1, 0.6, -16.8)",
PLAYER_POSITIONS,372081,6/5/2025 3:01:21 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -16.8)","(3.4, 0.9, -16.6)","(3.0, 0.4, -16.6)",
PLAYER_POSITIONS,372081,6/5/2025 3:01:21 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -16.8)","(3.4, 0.9, -16.6)","(3.0, 0.4, -16.6)",
PLAYER_POSITIONS,372581,6/5/2025 3:01:22 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.4, 1.0, -16.5)","(3.0, 0.4, -16.6)",
PLAYER_POSITIONS,372581,6/5/2025 3:01:22 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.4, 1.0, -16.5)","(3.0, 0.4, -16.6)",
BAG_ACCESS,372830,6/5/2025 3:01:22 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,373108,6/5/2025 3:01:22 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.4, 0.9, -16.6)","(3.1, 0.4, -16.7)",
PLAYER_POSITIONS,373108,6/5/2025 3:01:22 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.4, 0.9, -16.6)","(3.1, 0.4, -16.7)",
VOICE_CAPTURE,373242,6/5/2025 3:01:22 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,can you see what I'm doing,
PLAYER_POSITIONS,373636,6/5/2025 3:01:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.4, 1.0, -16.6)","(3.1, 0.4, -16.7)",
PLAYER_GAZE,373636,6/5/2025 3:01:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.0, 1.1)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,373636,6/5/2025 3:01:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.4, 1.0, -16.6)","(3.1, 0.4, -16.7)",
PLAYER_GAZE,373636,6/5/2025 3:01:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.0, 1.1)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,374137,6/5/2025 3:01:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.4, 1.0, -16.6)","(3.1, 0.4, -16.7)",
PLAYER_GAZE,374137,6/5/2025 3:01:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.0, 1.1)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,374137,6/5/2025 3:01:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.4, 1.0, -16.6)","(3.1, 0.4, -16.7)",
PLAYER_GAZE,374137,6/5/2025 3:01:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.0, 1.1)",,,"(2.6, 0.0, -17.7)",
TAG_SELECTED,374162,6/5/2025 3:01:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,374664,6/5/2025 3:01:24 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.4, 0.9, -16.6)","(3.2, 0.4, -16.9)",
PLAYER_POSITIONS,374664,6/5/2025 3:01:24 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.4, 0.9, -16.6)","(3.2, 0.4, -16.9)",
PLAYER_POSITIONS,375167,6/5/2025 3:01:24 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.3, 0.9, -16.8)","(3.1, 0.2, -17.1)",
PLAYER_POSITIONS,375167,6/5/2025 3:01:24 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.3, 0.9, -16.8)","(3.1, 0.2, -17.1)",
TAG_APPLIED,375580,6/5/2025 3:01:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,375692,6/5/2025 3:01:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.2, 0.8, -16.9)","(3.0, 0.1, -17.2)",
PLAYER_GAZE,375692,6/5/2025 3:01:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.6, 0.8, 0.8)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,375692,6/5/2025 3:01:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -16.8)","(3.2, 0.8, -16.9)","(3.0, 0.1, -17.2)",
PLAYER_GAZE,375692,6/5/2025 3:01:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.6, 0.8, 0.8)",,,"(2.6, 0.0, -17.7)",
DRAG_STOP,376136,6/5/2025 3:01:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 3,
PLAYER_POSITIONS,376218,6/5/2025 3:01:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -16.8)","(3.1, 1.0, -16.8)","(3.1, 0.2, -16.9)",
PLAYER_POSITIONS,376218,6/5/2025 3:01:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -16.8)","(3.1, 1.0, -16.8)","(3.1, 0.2, -16.9)",
PLAYER_POSITIONS,376719,6/5/2025 3:01:26 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.4, -16.9)","(3.2, 1.1, -16.7)","(3.0, 0.4, -16.6)",
PLAYER_POSITIONS,376719,6/5/2025 3:01:26 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.4, -16.9)","(3.2, 1.1, -16.7)","(3.0, 0.4, -16.6)",
PLAYER_POSITIONS,377220,6/5/2025 3:01:26 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.9)","(3.3, 1.1, -16.8)","(3.1, 0.5, -16.4)",
PLAYER_POSITIONS,377220,6/5/2025 3:01:26 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.9)","(3.3, 1.1, -16.8)","(3.1, 0.5, -16.4)",
PLAYER_POSITIONS,377745,6/5/2025 3:01:27 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.8)","(3.3, 1.0, -16.6)","(3.1, 0.5, -16.6)",
PLAYER_POSITIONS,377745,6/5/2025 3:01:27 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.8)","(3.3, 1.0, -16.6)","(3.1, 0.5, -16.6)",
PLAYER_POSITIONS,378246,6/5/2025 3:01:27 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.4, -16.8)","(3.2, 1.0, -16.5)","(3.1, 0.4, -16.7)",
PLAYER_POSITIONS,378246,6/5/2025 3:01:27 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.4, -16.8)","(3.2, 1.0, -16.5)","(3.1, 0.4, -16.7)",
TAG_SELECTED,378329,6/5/2025 3:01:27 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,378747,6/5/2025 3:01:28 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.9)","(3.1, 1.1, -16.6)","(3.0, 0.5, -16.6)",
PLAYER_POSITIONS,378747,6/5/2025 3:01:28 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.9)","(3.1, 1.1, -16.6)","(3.0, 0.5, -16.6)",
PATIENT_DISENGAGED,379190,6/5/2025 3:01:28 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,8.27,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 3,upset,recovery,"(2.6, 0.0, -17.7)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,28.66,
PATIENT_ENGAGED,379190,6/5/2025 3:01:28 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,0,,,,,,,,,,,,normal,100,Infinity,none,US Military 1,unresponsive,supine,"(1.7, 0.0, -16.0)",faint,"(0.0, -0.9, 0.0, -0.4)",low,EXPECTANT,still,,,,,,,,,,,,,44.19,
PLAYER_POSITIONS,379248,6/5/2025 3:01:28 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.3, -16.8)","(2.9, 1.0, -16.4)","(2.6, 0.4, -16.1)",
PLAYER_GAZE,379248,6/5/2025 3:01:28 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.2, 1.0, -0.4)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,379248,6/5/2025 3:01:28 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.3, -16.8)","(2.9, 1.0, -16.4)","(2.6, 0.4, -16.1)",
PLAYER_GAZE,379248,6/5/2025 3:01:28 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.2, 1.0, -0.4)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,379775,6/5/2025 3:01:29 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.4, -16.7)","(2.7, 1.1, -16.3)","(2.5, 0.4, -16.1)",
PLAYER_GAZE,379775,6/5/2025 3:01:29 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.0, 1.1, -0.3)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,379775,6/5/2025 3:01:29 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.4, -16.7)","(2.7, 1.1, -16.3)","(2.5, 0.4, -16.1)",
PLAYER_GAZE,379775,6/5/2025 3:01:29 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.0, 1.1, -0.3)",,,"(1.7, 0.0, -16.0)",
TOOL_HOVER,379967,6/5/2025 3:01:29 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fox Shield,
VOICE_CAPTURE,380160,6/5/2025 3:01:29 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm curious what corrections you would give me OK,
PLAYER_POSITIONS,380302,6/5/2025 3:01:29 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, -16.4)","(2.5, 1.0, -16.2)","(2.4, 0.4, -15.9)",
PLAYER_GAZE,380302,6/5/2025 3:01:29 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.8, 1.0, -0.2)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,380302,6/5/2025 3:01:29 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, -16.4)","(2.5, 1.0, -16.2)","(2.4, 0.4, -15.9)",
PLAYER_GAZE,380302,6/5/2025 3:01:29 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.8, 1.0, -0.2)",,,"(1.7, 0.0, -16.0)",
TOOL_HOVER,380660,6/5/2025 3:01:30 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Nasal Airway,
TOOL_HOVER,380771,6/5/2025 3:01:30 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,380828,6/5/2025 3:01:30 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.4, -16.5)","(2.3, 0.7, -16.0)","(2.1, 0.1, -15.7)",
PLAYER_POSITIONS,380828,6/5/2025 3:01:30 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.4, -16.5)","(2.3, 0.7, -16.0)","(2.1, 0.1, -15.7)",
TOOL_HOVER,381076,6/5/2025 3:01:30 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Nasal Airway,
TAG_APPLIED,381132,6/5/2025 3:01:30 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,381329,6/5/2025 3:01:30 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.4, -16.4)","(2.3, 0.8, -15.9)","(2.0, 0.1, -15.7)",
PLAYER_POSITIONS,381329,6/5/2025 3:01:30 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.4, -16.4)","(2.3, 0.8, -15.9)","(2.0, 0.1, -15.7)",
PLAYER_POSITIONS,381857,6/5/2025 3:01:31 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.4, -16.3)","(2.3, 1.0, -16.0)","(2.3, 0.1, -16.0)",
PLAYER_GAZE,381857,6/5/2025 3:01:31 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.0, 0.0)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,381857,6/5/2025 3:01:31 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.4, -16.3)","(2.3, 1.0, -16.0)","(2.3, 0.1, -16.0)",
PLAYER_GAZE,381857,6/5/2025 3:01:31 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.0, 0.0)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,382384,6/5/2025 3:01:31 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.4, -16.2)","(2.5, 1.1, -16.1)","(2.4, 0.3, -16.0)",
PLAYER_GAZE,382384,6/5/2025 3:01:31 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.8, 1.1, -0.1)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,382384,6/5/2025 3:01:31 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.4, -16.2)","(2.5, 1.1, -16.1)","(2.4, 0.3, -16.0)",
PLAYER_GAZE,382384,6/5/2025 3:01:31 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.8, 1.1, -0.1)",,,"(1.7, 0.0, -16.0)",
VOICE_CAPTURE,382771,6/5/2025 3:01:32 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK,
PLAYER_POSITIONS,382886,6/5/2025 3:01:32 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.3, -16.3)","(2.6, 1.0, -16.2)","(2.6, 0.4, -16.2)",
PLAYER_GAZE,382886,6/5/2025 3:01:32 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.9, 1.0, -0.2)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,382886,6/5/2025 3:01:32 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.3, -16.3)","(2.6, 1.0, -16.2)","(2.6, 0.4, -16.2)",
PLAYER_GAZE,382886,6/5/2025 3:01:32 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.9, 1.0, -0.2)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,383386,6/5/2025 3:01:32 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.3, -16.3)","(2.8, 1.0, -16.1)","(2.7, 0.4, -16.1)",
PLAYER_POSITIONS,383386,6/5/2025 3:01:32 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.3, -16.3)","(2.8, 1.0, -16.1)","(2.7, 0.4, -16.1)",
PLAYER_POSITIONS,383887,6/5/2025 3:01:33 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.3, -16.3)","(2.8, 1.0, -16.1)","(2.6, 0.4, -16.1)",
PLAYER_POSITIONS,383887,6/5/2025 3:01:33 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.3, -16.3)","(2.8, 1.0, -16.1)","(2.6, 0.4, -16.1)",
PLAYER_POSITIONS,384415,6/5/2025 3:01:33 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.3, -16.3)","(2.9, 1.0, -16.1)","(2.6, 0.4, -16.1)",
PLAYER_POSITIONS,384415,6/5/2025 3:01:33 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.3, -16.3)","(2.9, 1.0, -16.1)","(2.6, 0.4, -16.1)",
PLAYER_POSITIONS,384941,6/5/2025 3:01:34 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.3, -16.3)","(2.9, 1.0, -16.1)","(2.6, 0.4, -16.1)",
PLAYER_POSITIONS,384941,6/5/2025 3:01:34 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.3, -16.3)","(2.9, 1.0, -16.1)","(2.6, 0.4, -16.1)",
PLAYER_POSITIONS,385450,6/5/2025 3:01:34 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.3, -16.3)","(2.8, 1.0, -16.2)","(2.6, 0.4, -16.1)",
PLAYER_POSITIONS,385450,6/5/2025 3:01:34 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.3, -16.3)","(2.8, 1.0, -16.2)","(2.6, 0.4, -16.1)",
PLAYER_POSITIONS,385969,6/5/2025 3:01:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.4, -16.3)","(2.9, 1.0, -16.3)","(2.6, 0.3, -16.2)",
PLAYER_GAZE,385969,6/5/2025 3:01:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 1.0, 1.3)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,385969,6/5/2025 3:01:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.4, -16.3)","(2.9, 1.0, -16.3)","(2.6, 0.3, -16.2)",
PLAYER_GAZE,385969,6/5/2025 3:01:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 1.0, 1.3)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,386469,6/5/2025 3:01:36 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.4, -16.3)","(2.8, 1.0, -16.3)","(2.7, 0.3, -16.2)",
PLAYER_POSITIONS,386469,6/5/2025 3:01:36 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.4, -16.3)","(2.8, 1.0, -16.3)","(2.7, 0.3, -16.2)",
