PLAYER_POSITIONS,60267,9/7/2025 11:40:25 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.2)","(-2.0, 1.6, -28.1)","(-2.2, 1.3, -27.9)",
PLAYER_POSITIONS,60768,9/7/2025 11:40:26 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.2, 1.3, -27.9)",
PLAYER_POSITIONS,60768,9/7/2025 11:40:26 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.2, 1.3, -27.9)",
PLAYER_POSITIONS,61289,9/7/2025 11:40:26 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.1, 1.3, -27.8)",
PLAYER_POSITIONS,61289,9/7/2025 11:40:26 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.1, 1.3, -27.8)",
PLAYER_POSITIONS,61801,9/7/2025 11:40:27 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.1, 1.3, -27.8)",
PLAYER_POSITIONS,61801,9/7/2025 11:40:27 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.1, 1.3, -27.8)",
PLAYER_POSITIONS,62322,9/7/2025 11:40:27 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.1, 1.3, -27.8)",
PLAYER_POSITIONS,62322,9/7/2025 11:40:27 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.1, 1.3, -27.8)",
PLAYER_POSITIONS,62832,9/7/2025 11:40:28 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.1, 1.3, -27.8)",
PLAYER_POSITIONS,62832,9/7/2025 11:40:28 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.1, 1.3, -27.8)",
PLAYER_POSITIONS,63344,9/7/2025 11:40:28 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.1, 1.3, -27.8)",
PLAYER_POSITIONS,63344,9/7/2025 11:40:28 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.0)","(-2.1, 1.3, -27.8)",
PLAYER_POSITIONS,63844,9/7/2025 11:40:29 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 1.3, -28.1)","(-1.8, 1.6, -28.0)","(-2.0, 1.3, -27.9)",
PLAYER_POSITIONS,63844,9/7/2025 11:40:29 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 1.3, -28.1)","(-1.8, 1.6, -28.0)","(-2.0, 1.3, -27.9)",
PLAYER_POSITIONS,64348,9/7/2025 11:40:29 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.3, -28.2)","(-1.5, 1.5, -28.1)","(-1.8, 1.3, -27.9)",
PLAYER_POSITIONS,64348,9/7/2025 11:40:29 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.3, -28.2)","(-1.5, 1.5, -28.1)","(-1.8, 1.3, -27.9)",
PLAYER_POSITIONS,64867,9/7/2025 11:40:30 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -28.3)","(-1.2, 1.6, -28.1)","(-1.4, 1.3, -28.0)",
PLAYER_POSITIONS,64867,9/7/2025 11:40:30 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -28.3)","(-1.2, 1.6, -28.1)","(-1.4, 1.3, -28.0)",
VOICE_CAPTURE,65368,9/7/2025 11:40:30 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm scared,
PLAYER_POSITIONS,65370,9/7/2025 11:40:30 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 1.3, -28.3)","(-0.9, 1.6, -28.2)","(-1.1, 1.3, -28.0)",
PLAYER_POSITIONS,65370,9/7/2025 11:40:30 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 1.3, -28.3)","(-0.9, 1.6, -28.2)","(-1.1, 1.3, -28.0)",
PLAYER_POSITIONS,65876,9/7/2025 11:40:31 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 1.3, -28.4)","(-0.6, 1.6, -28.3)","(-0.8, 1.3, -28.1)",
PLAYER_POSITIONS,65876,9/7/2025 11:40:31 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 1.3, -28.4)","(-0.6, 1.6, -28.3)","(-0.8, 1.3, -28.1)",
PLAYER_POSITIONS,66387,9/7/2025 11:40:31 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.3, -28.4)","(-0.2, 1.6, -28.2)","(-0.4, 1.2, -28.1)",
PLAYER_POSITIONS,66387,9/7/2025 11:40:31 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.3, -28.4)","(-0.2, 1.6, -28.2)","(-0.4, 1.2, -28.1)",
PLAYER_POSITIONS,66897,9/7/2025 11:40:32 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.2, -28.5)","(0.2, 1.6, -28.4)","(0.0, 1.2, -28.2)",
PLAYER_POSITIONS,66897,9/7/2025 11:40:32 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.2, -28.5)","(0.2, 1.6, -28.4)","(0.0, 1.2, -28.2)",
PLAYER_POSITIONS,67400,9/7/2025 11:40:32 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, -28.6)","(0.5, 1.6, -28.4)","(0.3, 1.2, -28.2)",
PLAYER_POSITIONS,67400,9/7/2025 11:40:32 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, -28.6)","(0.5, 1.6, -28.4)","(0.3, 1.2, -28.2)",
PLAYER_POSITIONS,67919,9/7/2025 11:40:33 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 1.3, -28.6)","(0.7, 1.6, -28.4)","(0.5, 1.2, -28.3)",
PLAYER_POSITIONS,67919,9/7/2025 11:40:33 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 1.3, -28.6)","(0.7, 1.6, -28.4)","(0.5, 1.2, -28.3)",
PLAYER_POSITIONS,68432,9/7/2025 11:40:33 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 1.3, -28.6)","(0.7, 1.6, -28.4)","(0.6, 1.2, -28.3)",
PLAYER_POSITIONS,68432,9/7/2025 11:40:33 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 1.3, -28.6)","(0.7, 1.6, -28.4)","(0.6, 1.2, -28.3)",
PLAYER_POSITIONS,68935,9/7/2025 11:40:34 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.6, 1.3, -28.3)",
PLAYER_POSITIONS,68935,9/7/2025 11:40:34 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.6, 1.3, -28.3)",
PLAYER_POSITIONS,69443,9/7/2025 11:40:34 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.6, 1.3, -28.3)",
PLAYER_POSITIONS,69443,9/7/2025 11:40:34 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.6, 1.3, -28.3)",
PLAYER_POSITIONS,69952,9/7/2025 11:40:35 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.6, 1.3, -28.3)",
PLAYER_POSITIONS,69952,9/7/2025 11:40:35 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.6, 1.3, -28.3)",
PLAYER_POSITIONS,70467,9/7/2025 11:40:35 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,70467,9/7/2025 11:40:35 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,70979,9/7/2025 11:40:36 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,70979,9/7/2025 11:40:36 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,71489,9/7/2025 11:40:36 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,71489,9/7/2025 11:40:36 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,71997,9/7/2025 11:40:37 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,71997,9/7/2025 11:40:37 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,72502,9/7/2025 11:40:37 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,72502,9/7/2025 11:40:37 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,73011,9/7/2025 11:40:38 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,73011,9/7/2025 11:40:38 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,73523,9/7/2025 11:40:38 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,73523,9/7/2025 11:40:38 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,74040,9/7/2025 11:40:39 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,74040,9/7/2025 11:40:39 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,74555,9/7/2025 11:40:39 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,74555,9/7/2025 11:40:39 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,75067,9/7/2025 11:40:40 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,75067,9/7/2025 11:40:40 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
TELEPORT,75250,9/7/2025 11:40:40 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 1.6, -28.4)",,,"(0.8, 1.6, -28.4)",
PLAYER_POSITIONS,75577,9/7/2025 11:40:40 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,75577,9/7/2025 11:40:40 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,76090,9/7/2025 11:40:41 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,76090,9/7/2025 11:40:41 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,76597,9/7/2025 11:40:41 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,76597,9/7/2025 11:40:41 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
TELEPORT,76761,9/7/2025 11:40:42 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 1.6, -28.4)",,,"(0.8, 1.6, -28.4)",
PLAYER_POSITIONS,77109,9/7/2025 11:40:42 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,77109,9/7/2025 11:40:42 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,77621,9/7/2025 11:40:42 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,77621,9/7/2025 11:40:42 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,78131,9/7/2025 11:40:43 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,78131,9/7/2025 11:40:43 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,78637,9/7/2025 11:40:43 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,78637,9/7/2025 11:40:43 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
TELEPORT,78735,9/7/2025 11:40:43 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 1.6, -28.4)",,,"(0.8, 1.6, -28.4)",
BUTTON_CLICKED,78918,9/7/2025 11:40:44 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,walk,
VOICE_CAPTURE,78918,9/7/2025 11:40:44 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,walk,
VOICE_COMMAND,78918,9/7/2025 11:40:44 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,All Patients,,,,,,,,,,,,,,,,,,,,,,,walk,walk to the safe area,
PLAYER_POSITIONS,79152,9/7/2025 11:40:44 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,79152,9/7/2025 11:40:44 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,79661,9/7/2025 11:40:44 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,79661,9/7/2025 11:40:44 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,80162,9/7/2025 11:40:45 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,80162,9/7/2025 11:40:45 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.3)",
PLAYER_POSITIONS,80679,9/7/2025 11:40:45 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.5)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.2)",
PLAYER_POSITIONS,80679,9/7/2025 11:40:45 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.5)","(0.8, 1.6, -28.4)","(0.7, 1.3, -28.2)",
PLAYER_POSITIONS,81201,9/7/2025 11:40:46 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 1.3, -28.5)","(0.7, 1.6, -28.3)","(0.6, 1.2, -28.2)",
PLAYER_POSITIONS,81201,9/7/2025 11:40:46 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 1.3, -28.5)","(0.7, 1.6, -28.3)","(0.6, 1.2, -28.2)",
PLAYER_POSITIONS,81713,9/7/2025 11:40:46 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 1.3, -28.5)","(0.4, 1.6, -28.4)","(0.3, 1.2, -28.2)",
PLAYER_POSITIONS,81713,9/7/2025 11:40:46 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 1.3, -28.5)","(0.4, 1.6, -28.4)","(0.3, 1.2, -28.2)",
PLAYER_POSITIONS,82225,9/7/2025 11:40:47 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, -28.5)","(0.2, 1.6, -28.4)","(0.1, 1.2, -28.2)",
PLAYER_POSITIONS,82225,9/7/2025 11:40:47 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, -28.5)","(0.2, 1.6, -28.4)","(0.1, 1.2, -28.2)",
PLAYER_POSITIONS,82735,9/7/2025 11:40:47 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.3, -28.5)","(0.1, 1.6, -28.3)","(0.0, 1.2, -28.2)",
PLAYER_POSITIONS,82735,9/7/2025 11:40:47 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.3, -28.5)","(0.1, 1.6, -28.3)","(0.0, 1.2, -28.2)",
