PLAYER_GAZE,478768,10/22/2025 6:46:44 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,478768,10/22/2025 6:46:44 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.8, 1.2, 0.1)",
PLAYER_GAZE,478768,10/22/2025 6:46:44 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,479287,10/22/2025 6:46:45 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.8, 1.2, 0.1)",
PLAYER_GAZE,479287,10/22/2025 6:46:45 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.6, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,479287,10/22/2025 6:46:45 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.8, 1.2, 0.1)",
PLAYER_GAZE,479287,10/22/2025 6:46:45 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.6, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,479798,10/22/2025 6:46:45 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.8, 1.2, 0.1)",
PLAYER_POSITIONS,479798,10/22/2025 6:46:45 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.8, 1.2, 0.1)",
PLAYER_POSITIONS,480309,10/22/2025 6:46:46 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.9, 1.2, 0.2)",
PLAYER_GAZE,480309,10/22/2025 6:46:46 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,480309,10/22/2025 6:46:46 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.9, 1.2, 0.2)",
PLAYER_GAZE,480309,10/22/2025 6:46:46 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,480844,10/22/2025 6:46:46 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.1)","(0.6, 1.6, 0.0)","(0.9, 0.9, 0.1)",
PLAYER_GAZE,480844,10/22/2025 6:46:46 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,480844,10/22/2025 6:46:46 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.1)","(0.6, 1.6, 0.0)","(0.9, 0.9, 0.1)",
PLAYER_GAZE,480844,10/22/2025 6:46:46 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,481380,10/22/2025 6:46:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.8, 0.9, 0.0)",
PLAYER_GAZE,481380,10/22/2025 6:46:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,481380,10/22/2025 6:46:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.8, 0.9, 0.0)",
PLAYER_GAZE,481380,10/22/2025 6:46:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,481887,10/22/2025 6:46:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.9, 1.0, 0.2)",
PLAYER_GAZE,481887,10/22/2025 6:46:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,481887,10/22/2025 6:46:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.9, 1.0, 0.2)",
PLAYER_GAZE,481887,10/22/2025 6:46:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,482387,10/22/2025 6:46:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.9, 1.1, 0.2)",
PLAYER_GAZE,482387,10/22/2025 6:46:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,482387,10/22/2025 6:46:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.9, 1.1, 0.2)",
PLAYER_GAZE,482387,10/22/2025 6:46:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,482930,10/22/2025 6:46:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.9, 1.0, 0.2)",
PLAYER_GAZE,482930,10/22/2025 6:46:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,482930,10/22/2025 6:46:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 0.2)","(0.6, 1.6, 0.0)","(0.9, 1.0, 0.2)",
PLAYER_GAZE,482930,10/22/2025 6:46:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-1.5, 1.6, -2.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,483440,10/22/2025 6:46:49 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 0.1)","(0.6, 1.6, -0.1)","(0.9, 0.9, 0.1)",
PLAYER_POSITIONS,483440,10/22/2025 6:46:49 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 0.1)","(0.6, 1.6, -0.1)","(0.9, 0.9, 0.1)",
PLAYER_POSITIONS,483944,10/22/2025 6:46:49 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 0.1)","(0.6, 1.6, 0.0)","(0.7, 0.9, 0.1)",
PLAYER_POSITIONS,483944,10/22/2025 6:46:49 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, 0.1)","(0.6, 1.6, 0.0)","(0.7, 0.9, 0.1)",
PLAYER_POSITIONS,484466,10/22/2025 6:46:50 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.1)","(0.6, 1.6, 0.0)","(0.7, 0.9, 0.1)",
PLAYER_POSITIONS,484466,10/22/2025 6:46:50 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.1)","(0.6, 1.6, 0.0)","(0.7, 0.9, 0.1)",
VOICE_CAPTURE,484944,10/22/2025 6:46:50 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,they kicking guy he's still as it is at the moment isn't it his satisfaction,
PLAYER_POSITIONS,484986,10/22/2025 6:46:50 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.1)","(0.6, 1.6, 0.0)","(0.7, 0.9, 0.1)",
PLAYER_POSITIONS,484986,10/22/2025 6:46:50 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 0.1)","(0.6, 1.6, 0.0)","(0.7, 0.9, 0.1)",
TELEPORT,485266,10/22/2025 6:46:51 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.6, 0.0)",,,"(1.2, 1.5, 2.1)",
PLAYER_POSITIONS,485497,10/22/2025 6:46:51 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, 2.3)","(1.2, 1.5, 2.1)","(1.3, 0.8, 2.2)",
PLAYER_POSITIONS,485497,10/22/2025 6:46:51 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, 2.3)","(1.2, 1.5, 2.1)","(1.3, 0.8, 2.2)",
PLAYER_POSITIONS,486032,10/22/2025 6:46:51 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, 2.2)","(1.2, 1.4, 2.0)","(1.4, 0.8, 2.1)",
PLAYER_GAZE,486032,10/22/2025 6:46:51 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.9, 1.4, -0.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,486032,10/22/2025 6:46:51 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, 2.2)","(1.2, 1.4, 2.0)","(1.4, 0.8, 2.1)",
PLAYER_GAZE,486032,10/22/2025 6:46:51 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.9, 1.4, -0.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,486545,10/22/2025 6:46:52 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 2.2)","(1.2, 1.4, 1.9)","(1.3, 0.8, 1.7)",
PLAYER_POSITIONS,486545,10/22/2025 6:46:52 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 2.2)","(1.2, 1.4, 1.9)","(1.3, 0.8, 1.7)",
PLAYER_POSITIONS,487054,10/22/2025 6:46:52 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 2.1)","(1.2, 1.4, 2.0)","(1.4, 0.8, 1.8)",
PLAYER_POSITIONS,487054,10/22/2025 6:46:52 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 2.1)","(1.2, 1.4, 2.0)","(1.4, 0.8, 1.8)",
PLAYER_POSITIONS,487565,10/22/2025 6:46:53 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, 2.1)","(1.2, 1.4, 1.9)","(1.4, 0.9, 1.8)",
PLAYER_POSITIONS,487565,10/22/2025 6:46:53 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, 2.1)","(1.2, 1.4, 1.9)","(1.4, 0.9, 1.8)",
PLAYER_POSITIONS,488109,10/22/2025 6:46:53 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 2.2)","(1.2, 1.4, 2.0)","(1.3, 0.9, 1.7)",
PLAYER_POSITIONS,488109,10/22/2025 6:46:53 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 2.2)","(1.2, 1.4, 2.0)","(1.3, 0.9, 1.7)",
PLAYER_POSITIONS,488610,10/22/2025 6:46:54 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.2, 1.0, 1.6)",
PLAYER_POSITIONS,488610,10/22/2025 6:46:54 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.2, 1.0, 1.6)",
PLAYER_POSITIONS,489114,10/22/2025 6:46:54 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.2, 1.0, 1.6)",
PLAYER_POSITIONS,489114,10/22/2025 6:46:54 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.2, 1.0, 1.6)",
PLAYER_POSITIONS,489656,10/22/2025 6:46:55 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.2, 1.0, 1.6)",
PLAYER_POSITIONS,489656,10/22/2025 6:46:55 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.2, 1.0, 1.6)",
PLAYER_POSITIONS,490168,10/22/2025 6:46:56 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.2, 1.0, 1.6)",
PLAYER_POSITIONS,490168,10/22/2025 6:46:56 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.2, 1.0, 1.6)",
PLAYER_POSITIONS,490702,10/22/2025 6:46:56 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.2, 1.0, 1.6)",
PLAYER_POSITIONS,490702,10/22/2025 6:46:56 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.2, 1.0, 1.6)",
PLAYER_POSITIONS,491246,10/22/2025 6:46:57 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.3, 1.0, 1.6)",
PLAYER_POSITIONS,491246,10/22/2025 6:46:57 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, 2.3)","(1.2, 1.4, 2.0)","(1.3, 1.0, 1.6)",
PLAYER_POSITIONS,491778,10/22/2025 6:46:57 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, 2.2)","(1.4, 1.4, 1.9)","(1.5, 0.8, 1.6)",
PLAYER_POSITIONS,491778,10/22/2025 6:46:57 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, 2.2)","(1.4, 1.4, 1.9)","(1.5, 0.8, 1.6)",
PATIENT_ENGAGED,492307,10/22/2025 6:46:58 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,fast,100,Infinity,normal,Kicker,agony,fetal,"(2.4, 0.0, 2.3)",fast,"(0.0, -0.8, 0.0, 0.6)",low,IMMEDIATE,still,
PLAYER_POSITIONS,492309,10/22/2025 6:46:58 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.7, 1.9)","(1.7, 1.1, 1.7)","(1.8, 0.6, 1.5)",
PLAYER_POSITIONS,492309,10/22/2025 6:46:58 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.7, 1.9)","(1.7, 1.1, 1.7)","(1.8, 0.6, 1.5)",
PLAYER_POSITIONS,492814,10/22/2025 6:46:58 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.6, 1.9)","(1.7, 0.8, 1.7)","(1.9, 0.3, 1.4)",
PLAYER_POSITIONS,492814,10/22/2025 6:46:58 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.6, 1.9)","(1.7, 0.8, 1.7)","(1.9, 0.3, 1.4)",
BAG_ACCESS,492936,10/22/2025 6:46:58 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,493356,10/22/2025 6:46:59 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.5, 1.9)","(1.7, 0.9, 1.7)","(1.9, 0.3, 1.5)",
PLAYER_POSITIONS,493356,10/22/2025 6:46:59 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.5, 1.9)","(1.7, 0.9, 1.7)","(1.9, 0.3, 1.5)",
PLAYER_POSITIONS,493889,10/22/2025 6:46:59 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.5, 1.9)","(1.7, 0.9, 1.7)","(1.7, 0.5, 1.4)",
PLAYER_POSITIONS,493889,10/22/2025 6:46:59 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.5, 1.9)","(1.7, 0.9, 1.7)","(1.7, 0.5, 1.4)",
TOOL_HOVER,494254,10/22/2025 6:47:00 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,494404,10/22/2025 6:47:00 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.5, 1.9)","(1.7, 0.9, 1.8)","(1.6, 0.5, 1.4)",
PLAYER_POSITIONS,494404,10/22/2025 6:47:00 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.5, 1.9)","(1.7, 0.9, 1.8)","(1.6, 0.5, 1.4)",
TOOL_HOVER,494778,10/22/2025 6:47:00 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
TOOL_SELECTED,494824,10/22/2025 6:47:00 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Pulse Oximeter,
VOICE_CAPTURE,494921,10/22/2025 6:47:00 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Right what happened here,
PLAYER_POSITIONS,494924,10/22/2025 6:47:00 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, 1.9)","(1.7, 0.9, 1.8)","(1.6, 0.5, 1.4)",
PLAYER_POSITIONS,494924,10/22/2025 6:47:00 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, 1.9)","(1.7, 0.9, 1.8)","(1.6, 0.5, 1.4)",
BUTTON_CLICKED,495152,10/22/2025 6:47:01 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,show me,
VOICE_CAPTURE,495152,10/22/2025 6:47:01 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,show me,
VOICE_COMMAND,495152,10/22/2025 6:47:01 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,show me,reveal injury,
PLAYER_POSITIONS,495427,10/22/2025 6:47:01 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, 1.9)","(1.7, 0.9, 1.9)","(2.0, 0.6, 1.7)",
PLAYER_POSITIONS,495427,10/22/2025 6:47:01 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, 1.9)","(1.7, 0.9, 1.9)","(2.0, 0.6, 1.7)",
PLAYER_POSITIONS,495928,10/22/2025 6:47:01 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.4, 1.9)","(2.0, 0.9, 1.8)","(2.4, 0.5, 1.7)",
PLAYER_POSITIONS,495928,10/22/2025 6:47:01 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.4, 1.9)","(2.0, 0.9, 1.8)","(2.4, 0.5, 1.7)",
PLAYER_POSITIONS,496462,10/22/2025 6:47:02 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, 1.9)","(2.2, 0.8, 1.7)","(2.5, 0.2, 1.4)",
PLAYER_POSITIONS,496462,10/22/2025 6:47:02 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, 1.9)","(2.2, 0.8, 1.7)","(2.5, 0.2, 1.4)",
PLAYER_POSITIONS,496995,10/22/2025 6:47:02 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, 1.9)","(2.3, 0.7, 1.6)","(2.6, 0.2, 1.4)",
PLAYER_POSITIONS,496995,10/22/2025 6:47:02 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, 1.9)","(2.3, 0.7, 1.6)","(2.6, 0.2, 1.4)",
PLAYER_POSITIONS,497515,10/22/2025 6:47:03 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, 1.9)","(2.3, 0.7, 1.6)","(2.6, 0.2, 1.3)",
PLAYER_POSITIONS,497515,10/22/2025 6:47:03 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, 1.9)","(2.3, 0.7, 1.6)","(2.6, 0.2, 1.3)",
TOOL_DISCARDED,497824,10/22/2025 6:47:03 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,0,,Pulse Oximeter,
