EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswer,QuestionPrompt,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
BAG_ACCESS,-134373,4/14/2026 9:55:51 AM,f04758c9-34bb-487b-af41-e3557e0a9c70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,US Military 1,
PATIENT_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,fetal,"(4.7, 0.0, -3.6)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,leftLeg,L Thigh Laceration,"(4.5, 0.6, -3.7)",israeliWrap,1,0,medium,False,False,,,,,Civilian 1,
PATIENT_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,prone,"(4.5, 0.0, 4.9)",fast,"(0.0, 1.0, 0.0, -0.3)",normal,IMMEDIATE,still,
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,abdomen,R Stomach Puncture,"(4.4, 1.1, 4.9)",woundpack,1,0,high,False,False,,,,,Attacker 1,
PATIENT_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 4.0)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,leftHand,L Wrist Broken,"(0.6, 1.3, 3.7)",splint,1,0,low,False,False,,,,,US Military 2,
PATIENT_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(2.9, 0.0, 1.9)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,IMMEDIATE,still,
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,abdomen,R Stomach Puncture,"(2.7, 1.0, 2.0)",woundpack,1,0,high,False,False,,,,,Civilian 2,
PATIENT_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,restricted,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,chest,L Chest Collapse,"(-0.9, 1.3, -5.4)",decompressionNeedle,1,0,high,False,False,,,,,US Military 3,
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,chest,R Chest Puncture,"(-0.7, 1.3, -5.5)",chestSeal,1,0,high,False,False,,,,,US Military 3,
PATIENT_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,abdomen,R Stomach Puncture,"(-0.8, 1.1, 0.3)",woundpack,1,0,high,False,False,,,,,US Military 4,
PATIENT_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,chest,L Shoulder Puncture,"(-3.0, 1.4, 5.1)",woundpack,1,0,medium,False,False,,,,,Attacker 2,
PATIENT_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,rightLeg,R Shin Amputation,"(-2.1, 0.4, -2.2)",tourniquet,1,0,high,False,False,,,,,Civilian 3,
PATIENT_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-5.5, 0.0, -3.8)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,leftLeg,L Shin Amputation,"(-5.6, 0.4, -3.8)",tourniquet,1,0,high,False,False,,,,,US Military 5,
PATIENT_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 6,agony,supine,"(5.2, 0.0, -22.2)",fast,"(0.0, 0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,chest,R Chest Puncture,"(5.3, 1.3, -22.2)",chestSeal,1,0,high,False,False,,,,,US Military 6,
PATIENT_RECORD,8,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,none,100,Infinity,none,US Military 7,dead,prone,"(9.4, 0.0, -22.5)",none,"(0.0, 1.0, 0.0, 0.1)",normal,EXPECTANT,still,
PLAYER_POSITIONS,110,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,110,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,598,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,598,4/14/2026 9:58:06 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,1105,4/14/2026 9:58:07 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.8)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,1105,4/14/2026 9:58:07 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.8)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,1641,4/14/2026 9:58:07 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.7, -5.8)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,1641,4/14/2026 9:58:07 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.7, -5.8)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,2152,4/14/2026 9:58:08 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.9, -5.6)","(-8.5, 1.7, -5.8)","(-8.4, 0.8, -6.0)",
PLAYER_POSITIONS,2152,4/14/2026 9:58:08 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.9, -5.6)","(-8.5, 1.7, -5.8)","(-8.4, 0.8, -6.0)",
PLAYER_POSITIONS,2662,4/14/2026 9:58:08 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,2662,4/14/2026 9:58:08 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,3168,4/14/2026 9:58:09 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.4)","(-8.5, 1.7, -5.6)","(-8.4, 0.8, -5.7)",
PLAYER_POSITIONS,3168,4/14/2026 9:58:09 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.4)","(-8.5, 1.7, -5.6)","(-8.4, 0.8, -5.7)",
PLAYER_POSITIONS,3671,4/14/2026 9:58:09 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.7, -5.4)","(-8.5, 1.7, -5.5)","(-8.4, 0.8, -5.7)",
PLAYER_POSITIONS,3671,4/14/2026 9:58:09 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.7, -5.4)","(-8.5, 1.7, -5.5)","(-8.4, 0.8, -5.7)",
PLAYER_POSITIONS,4191,4/14/2026 9:58:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.9, -5.7)","(-8.5, 1.7, -5.7)","(-8.5, 0.8, -5.7)",
PLAYER_POSITIONS,4191,4/14/2026 9:58:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.9, -5.7)","(-8.5, 1.7, -5.7)","(-8.5, 0.8, -5.7)",
PLAYER_POSITIONS,4701,4/14/2026 9:58:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.7, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,4701,4/14/2026 9:58:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.7, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,5194,4/14/2026 9:58:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.4)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,5194,4/14/2026 9:58:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.4)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,5697,4/14/2026 9:58:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,5697,4/14/2026 9:58:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,6200,4/14/2026 9:58:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,6200,4/14/2026 9:58:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,6702,4/14/2026 9:58:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.6, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,6702,4/14/2026 9:58:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.6, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,7213,4/14/2026 9:58:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 1.0, -5.5)","(-8.6, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,7213,4/14/2026 9:58:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 1.0, -5.5)","(-8.6, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,7717,4/14/2026 9:58:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.9, -5.5)","(-8.6, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,7717,4/14/2026 9:58:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.9, -5.5)","(-8.6, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,8240,4/14/2026 9:58:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.6, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,8240,4/14/2026 9:58:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.6, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,8736,4/14/2026 9:58:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.6, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,8736,4/14/2026 9:58:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.6, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,9247,4/14/2026 9:58:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,9247,4/14/2026 9:58:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,9759,4/14/2026 9:58:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,9759,4/14/2026 9:58:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,10268,4/14/2026 9:58:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,10268,4/14/2026 9:58:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,10761,4/14/2026 9:58:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.9, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,10761,4/14/2026 9:58:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.9, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,11267,4/14/2026 9:58:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.7)",
PLAYER_POSITIONS,11267,4/14/2026 9:58:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.7)",
PLAYER_POSITIONS,11777,4/14/2026 9:58:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.9, -5.8)",
PLAYER_POSITIONS,11777,4/14/2026 9:58:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.7, -5.7)","(-8.4, 0.9, -5.8)",
PLAYER_POSITIONS,12282,4/14/2026 9:58:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.6)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,12282,4/14/2026 9:58:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.6)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,12802,4/14/2026 9:58:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.1, -5.7)",
PLAYER_POSITIONS,12802,4/14/2026 9:58:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.1, -5.7)",
PLAYER_POSITIONS,13303,4/14/2026 9:58:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.2, 1.3, -5.7)",
PLAYER_POSITIONS,13303,4/14/2026 9:58:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.2, 1.3, -5.7)",
PLAYER_POSITIONS,13810,4/14/2026 9:58:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.6)","(-8.5, 1.7, -5.7)","(-8.3, 1.4, -5.7)",
PLAYER_POSITIONS,13810,4/14/2026 9:58:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.6)","(-8.5, 1.7, -5.7)","(-8.3, 1.4, -5.7)",
PLAYER_POSITIONS,14321,4/14/2026 9:58:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.4, -5.7)",
PLAYER_POSITIONS,14321,4/14/2026 9:58:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.4, -5.7)",
PLAYER_POSITIONS,14829,4/14/2026 9:58:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.3, -5.6)","(-8.6, 1.7, -5.7)","(-8.2, 1.3, -5.7)",
PLAYER_POSITIONS,14829,4/14/2026 9:58:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.3, -5.6)","(-8.6, 1.7, -5.7)","(-8.2, 1.3, -5.7)",
PLAYER_POSITIONS,15339,4/14/2026 9:58:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.2, -5.7)",
PLAYER_POSITIONS,15339,4/14/2026 9:58:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.2, -5.7)",
PLAYER_POSITIONS,15851,4/14/2026 9:58:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.3, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.2, -5.7)",
PLAYER_POSITIONS,15851,4/14/2026 9:58:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.3, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.2, -5.7)",
PLAYER_POSITIONS,16371,4/14/2026 9:58:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.3, -5.7)",
PLAYER_POSITIONS,16371,4/14/2026 9:58:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.3, -5.7)",
PLAYER_POSITIONS,16874,4/14/2026 9:58:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.2, -5.7)",
PLAYER_POSITIONS,16874,4/14/2026 9:58:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.6)","(-8.5, 1.7, -5.7)","(-8.2, 1.2, -5.7)",
PLAYER_POSITIONS,17393,4/14/2026 9:58:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.4)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,17393,4/14/2026 9:58:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.4)","(-8.5, 1.7, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,17904,4/14/2026 9:58:24 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 0.8, -5.8)",
