EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
BAG_ACCESS,29736,9/26/2024 11:13:27 AM,19ea5393-2662-4853-8e1d-337afc6298bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
SESSION_START,32254,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Shooter,calm,supine,"(-18.8, 0.0, 8.5)",normal,"(0.0, -0.1, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,chest,L Shoulder Puncture,"(-19.0, 1.5, 8.5)",woundpack,2,0,medium,False,False,,,,,Shooter,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,rightLeg,R Calf Puncture,"(-18.7, 0.3, 8.5)",tourniquet,1,0,medium,False,False,,,,,Shooter,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Victim,agony,supine,"(-20.9, 0.0, 8.1)",normal,"(0.0, 0.7, 0.0, 0.7)",low,DELAYED,waver,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,abdomen,L Side Puncture,"(-20.8, 1.0, 8.3)",woundpack,5,0,medium,False,False,,,,,Victim,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 1,calm,standing,"(-20.4, 0.0, 7.4)",normal,"(0.0, -0.3, 0.0, 0.9)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Squad Member 2,calm,standing,"(-22.0, 0.0, 9.4)",normal,"(0.0, 0.9, 0.0, 0.4)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Civilian Bystander 1,calm,standing,"(-17.1, 0.0, 7.5)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,US military member,calm,standing,"(-26.0, 0.0, 4.0)",normal,"(0.0, 0.8, 0.0, 0.6)",normal,DELAYED,walker,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,leftArm,L Bicep Puncture,"(-26.0, 1.4, 4.4)",tourniquet,1,0,medium,True,True,,,,,US military member,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,0,normal,Civilian Bystander 2,calm,standing,"(-23.7, 0.0, 2.4)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member with Blood,calm,kneeling,"(-22.2, 0.0, 7.6)",normal,"(0.0, -0.2, 0.0, 1.0)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,restricted,100,Infinity,normal,Translator,unresponsive,supine,"(-25.6, 0.0, 4.9)",fast,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,chest,C Chest Puncture,"(-25.6, 1.4, 5.0)",chestSeal,1,0,medium,False,False,,,,,Translator,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Squad Member 3,calm,standing,"(-27.1, 0.0, 5.2)",normal,"(0.0, 0.8, 0.0, 0.6)",normal,MINIMAL,still,
BAG_CLOSED,32367,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,121992,9/26/2024 11:15:00 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 7.9)","(-21.1, 0.9, 8.1)","(-21.2, 0.2, 7.9)",
BUTTON_CLICKED,122319,9/26/2024 11:15:00 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,modbutton groan,
VOICE_CAPTURE,122319,9/26/2024 11:15:00 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton groan,
VOICE_COMMAND,122319,9/26/2024 11:15:00 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,,,,,,,,,,,,,,modbutton groan,modbutton groan,
PLAYER_POSITIONS,122514,9/26/2024 11:15:00 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 7.9)","(-21.1, 1.0, 8.1)","(-21.4, 0.4, 7.8)",
PLAYER_POSITIONS,122514,9/26/2024 11:15:00 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 7.9)","(-21.1, 1.0, 8.1)","(-21.4, 0.4, 7.8)",
PLAYER_POSITIONS,123016,9/26/2024 11:15:01 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 7.9)","(-21.1, 1.0, 8.1)","(-21.5, 0.7, 7.7)",
PLAYER_POSITIONS,123016,9/26/2024 11:15:01 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 7.9)","(-21.1, 1.0, 8.1)","(-21.5, 0.7, 7.7)",
BAG_CLOSED,123044,9/26/2024 11:15:01 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,123517,9/26/2024 11:15:01 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 7.9)","(-21.1, 1.0, 8.1)","(-21.6, 0.9, 7.7)",
PLAYER_POSITIONS,123517,9/26/2024 11:15:01 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 7.9)","(-21.1, 1.0, 8.1)","(-21.6, 0.9, 7.7)",
PLAYER_POSITIONS,124041,9/26/2024 11:15:02 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 7.9)","(-21.1, 1.0, 8.1)","(-21.4, 0.9, 8.1)",
PLAYER_POSITIONS,124041,9/26/2024 11:15:02 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 7.9)","(-21.1, 1.0, 8.1)","(-21.4, 0.9, 8.1)",
PLAYER_POSITIONS,124568,9/26/2024 11:15:02 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 7.9)","(-21.1, 1.0, 8.1)","(-21.4, 0.7, 7.8)",
PLAYER_POSITIONS,124568,9/26/2024 11:15:02 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 7.9)","(-21.1, 1.0, 8.1)","(-21.4, 0.7, 7.8)",
PLAYER_POSITIONS,125070,9/26/2024 11:15:03 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 8.0)","(-21.1, 1.0, 8.1)","(-21.4, 0.8, 7.9)",
PLAYER_POSITIONS,125070,9/26/2024 11:15:03 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 8.0)","(-21.1, 1.0, 8.1)","(-21.4, 0.8, 7.9)",
PLAYER_POSITIONS,125598,9/26/2024 11:15:03 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.6, 8.0)","(-21.1, 1.0, 8.1)","(-21.4, 0.9, 8.0)",
PLAYER_POSITIONS,125598,9/26/2024 11:15:03 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.6, 8.0)","(-21.1, 1.0, 8.1)","(-21.4, 0.9, 8.0)",
PLAYER_POSITIONS,126124,9/26/2024 11:15:04 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.5, 8.2)","(-21.1, 1.0, 8.2)","(-21.6, 0.7, 7.7)",
PLAYER_POSITIONS,126124,9/26/2024 11:15:04 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.5, 8.2)","(-21.1, 1.0, 8.2)","(-21.6, 0.7, 7.7)",
PLAYER_POSITIONS,126631,9/26/2024 11:15:04 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.2)","(-21.1, 1.0, 8.1)","(-21.6, 0.7, 7.7)",
PLAYER_POSITIONS,126631,9/26/2024 11:15:04 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.2)","(-21.1, 1.0, 8.1)","(-21.6, 0.7, 7.7)",
BAG_ACCESS,126877,9/26/2024 11:15:04 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,127155,9/26/2024 11:15:05 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.2)","(-21.1, 1.1, 8.2)","(-21.6, 0.7, 7.7)",
PLAYER_POSITIONS,127155,9/26/2024 11:15:05 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.2)","(-21.1, 1.1, 8.2)","(-21.6, 0.7, 7.7)",
BAG_CLOSED,127573,9/26/2024 11:15:05 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.0, 9.1)",
PLAYER_POSITIONS,127658,9/26/2024 11:15:05 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.2)","(-21.1, 1.1, 8.1)","(-21.6, 0.8, 7.7)",
PLAYER_POSITIONS,127658,9/26/2024 11:15:05 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.2)","(-21.1, 1.1, 8.1)","(-21.6, 0.8, 7.7)",
PLAYER_POSITIONS,128184,9/26/2024 11:15:06 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.1)","(-21.2, 1.1, 8.1)","(-21.6, 0.8, 7.8)",
PLAYER_POSITIONS,128184,9/26/2024 11:15:06 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.1)","(-21.2, 1.1, 8.1)","(-21.6, 0.8, 7.8)",
BAG_ACCESS,128323,9/26/2024 11:15:06 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,128688,9/26/2024 11:15:06 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.2)","(-21.2, 1.1, 8.2)","(-21.6, 0.7, 7.9)",
PLAYER_POSITIONS,128688,9/26/2024 11:15:06 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.2)","(-21.2, 1.1, 8.2)","(-21.6, 0.7, 7.9)",
BAG_CLOSED,129187,9/26/2024 11:15:07 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.0, 9.1)",
PLAYER_POSITIONS,129188,9/26/2024 11:15:07 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.2)","(-21.2, 1.1, 8.2)","(-21.6, 0.8, 7.9)",
PLAYER_POSITIONS,129188,9/26/2024 11:15:07 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.2)","(-21.2, 1.1, 8.2)","(-21.6, 0.8, 7.9)",
PLAYER_POSITIONS,129714,9/26/2024 11:15:07 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.1)","(-21.2, 1.1, 8.2)","(-21.6, 0.8, 7.8)",
PLAYER_POSITIONS,129714,9/26/2024 11:15:07 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.1)","(-21.2, 1.1, 8.2)","(-21.6, 0.8, 7.8)",
BAG_ACCESS,129795,9/26/2024 11:15:07 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,130217,9/26/2024 11:15:08 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.1)","(-21.1, 1.1, 8.1)","(-21.3, 0.4, 8.0)",
PLAYER_POSITIONS,130217,9/26/2024 11:15:08 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.2, 0.4, 8.1)","(-21.1, 1.1, 8.1)","(-21.3, 0.4, 8.0)",
PATIENT_ENGAGED,130302,9/26/2024 11:15:08 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 1,calm,standing,"(-20.4, 0.0, 7.4)",normal,"(0.0, 0.1, 0.0, 1.0)",normal,MINIMAL,still,
PLAYER_POSITIONS,130722,9/26/2024 11:15:08 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 8.1)","(-21.1, 1.2, 8.2)","(-21.2, 0.3, 8.2)",
PLAYER_POSITIONS,130722,9/26/2024 11:15:08 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 0.6, 8.1)","(-21.1, 1.2, 8.2)","(-21.2, 0.3, 8.2)",
PLAYER_POSITIONS,131223,9/26/2024 11:15:09 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 1.2, 8.3)","(-21.2, 1.2, 8.4)","(-21.3, 0.3, 8.1)",
PLAYER_GAZE,131223,9/26/2024 11:15:09 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.3, 1.2, 0.2)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,131223,9/26/2024 11:15:09 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.1, 1.2, 8.3)","(-21.2, 1.2, 8.4)","(-21.3, 0.3, 8.1)",
PLAYER_GAZE,131223,9/26/2024 11:15:09 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.3, 1.2, 0.2)",,,"(-20.9, 0.0, 8.1)",
BAG_CLOSED,131470,9/26/2024 11:15:09 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,131752,9/26/2024 11:15:09 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.9, 0.8, 8.2)","(-21.1, 1.2, 8.4)","(-21.2, 0.3, 8.2)",
PLAYER_POSITIONS,131752,9/26/2024 11:15:09 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.9, 0.8, 8.2)","(-21.1, 1.2, 8.4)","(-21.2, 0.3, 8.2)",
PLAYER_POSITIONS,132263,9/26/2024 11:15:10 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.9, 0.7, 8.1)","(-21.1, 1.2, 8.5)","(-21.3, 0.3, 8.2)",
PLAYER_POSITIONS,132263,9/26/2024 11:15:10 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.9, 0.7, 8.1)","(-21.1, 1.2, 8.5)","(-21.3, 0.3, 8.2)",
PLAYER_POSITIONS,132783,9/26/2024 11:15:10 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.1, 1.2, 8.4)","(-21.1, 0.6, 8.1)",
PLAYER_GAZE,132783,9/26/2024 11:15:10 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.2, 1.2, 0.3)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,132783,9/26/2024 11:15:10 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.1, 1.2, 8.4)","(-21.1, 0.6, 8.1)",
PLAYER_GAZE,132783,9/26/2024 11:15:10 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.2, 1.2, 0.3)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,133284,9/26/2024 11:15:11 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.2, 1.2, 8.4)","(-21.1, 1.1, 8.3)",
PLAYER_GAZE,133284,9/26/2024 11:15:11 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.3, 1.2, 0.2)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,133284,9/26/2024 11:15:11 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.2, 1.2, 8.4)","(-21.1, 1.1, 8.3)",
PLAYER_GAZE,133284,9/26/2024 11:15:11 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.3, 1.2, 0.2)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,133793,9/26/2024 11:15:11 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.2, 1.2, 8.4)","(-21.1, 1.2, 8.3)",
PLAYER_GAZE,133793,9/26/2024 11:15:11 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.3, 1.2, 0.2)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,133793,9/26/2024 11:15:11 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.2, 1.2, 8.4)","(-21.1, 1.2, 8.3)",
PLAYER_GAZE,133793,9/26/2024 11:15:11 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.3, 1.2, 0.2)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,134319,9/26/2024 11:15:12 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.2, 1.2, 8.4)","(-21.0, 0.9, 8.3)",
PLAYER_GAZE,134319,9/26/2024 11:15:12 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.2, 1.2, 0.2)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,134319,9/26/2024 11:15:12 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.2, 1.2, 8.4)","(-21.0, 0.9, 8.3)",
PLAYER_GAZE,134319,9/26/2024 11:15:12 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.2, 1.2, 0.2)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,134827,9/26/2024 11:15:12 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.1, 1.2, 8.3)","(-21.3, 0.3, 8.2)",
PLAYER_GAZE,134827,9/26/2024 11:15:12 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.2, 1.2, 0.2)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,134827,9/26/2024 11:15:12 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.1, 1.2, 8.3)","(-21.3, 0.3, 8.2)",
PLAYER_GAZE,134827,9/26/2024 11:15:12 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.2, 1.2, 0.2)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,135341,9/26/2024 11:15:13 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.2, 1.1, 8.3)","(-21.3, 0.3, 8.2)",
PLAYER_GAZE,135341,9/26/2024 11:15:13 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.2, 1.1, 0.2)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,135341,9/26/2024 11:15:13 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.2, 1.1, 8.3)","(-21.3, 0.3, 8.2)",
PLAYER_GAZE,135341,9/26/2024 11:15:13 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(-0.2, 1.1, 0.2)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,135860,9/26/2024 11:15:13 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.2, 1.1, 8.3)","(-21.3, 0.3, 8.2)",
PLAYER_POSITIONS,135860,9/26/2024 11:15:13 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.2, 1.1, 8.3)","(-21.3, 0.3, 8.2)",
PATIENT_ENGAGED,135939,9/26/2024 11:15:13 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Victim,agony,supine,"(-20.9, 0.0, 8.1)",normal,"(0.0, 0.7, 0.0, 0.7)",low,DELAYED,waver,
PLAYER_POSITIONS,136380,9/26/2024 11:15:14 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-21.0, 0.6, 8.1)","(-21.2, 1.1, 8.3)","(-21.3, 0.3, 8.2)",
