PLAYER_POSITIONS,181187,2/22/2026 9:16:31 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.1)",
PLAYER_GAZE,181187,2/22/2026 9:16:31 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(4.8, 0.9, -0.8)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,181701,2/22/2026 9:16:31 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.8)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_POSITIONS,181701,2/22/2026 9:16:31 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.8)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_POSITIONS,182224,2/22/2026 9:16:32 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, 2.8)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,182224,2/22/2026 9:16:32 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(10.6, 0.9, 7.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,182224,2/22/2026 9:16:32 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, 2.8)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,182224,2/22/2026 9:16:32 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(10.6, 0.9, 7.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,182724,2/22/2026 9:16:32 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.8)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,182724,2/22/2026 9:16:32 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,182724,2/22/2026 9:16:32 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.8)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,182724,2/22/2026 9:16:32 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,182957,2/22/2026 9:16:32 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. So he's first. Okay, so he's first. He needs to go first.",
PLAYER_POSITIONS,183233,2/22/2026 9:16:33 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,183233,2/22/2026 9:16:33 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,183233,2/22/2026 9:16:33 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,183233,2/22/2026 9:16:33 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,183765,2/22/2026 9:16:33 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.8)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,183765,2/22/2026 9:16:33 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,183765,2/22/2026 9:16:33 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.8)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,183765,2/22/2026 9:16:33 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,184278,2/22/2026 9:16:34 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.8)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,184278,2/22/2026 9:16:34 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,184278,2/22/2026 9:16:34 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.8)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,184278,2/22/2026 9:16:34 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,184784,2/22/2026 9:16:34 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,184784,2/22/2026 9:16:34 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,184784,2/22/2026 9:16:34 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,184784,2/22/2026 9:16:34 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,185324,2/22/2026 9:16:35 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,185324,2/22/2026 9:16:35 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,185324,2/22/2026 9:16:35 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,185324,2/22/2026 9:16:35 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,185395,2/22/2026 9:16:35 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yes, you need to go first.",
PLAYER_POSITIONS,185838,2/22/2026 9:16:35 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,185838,2/22/2026 9:16:35 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,185838,2/22/2026 9:16:35 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,185838,2/22/2026 9:16:35 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,186357,2/22/2026 9:16:36 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,186357,2/22/2026 9:16:36 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,186357,2/22/2026 9:16:36 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,186357,2/22/2026 9:16:36 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,186880,2/22/2026 9:16:36 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,186880,2/22/2026 9:16:36 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,186880,2/22/2026 9:16:36 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,186880,2/22/2026 9:16:36 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,187396,2/22/2026 9:16:37 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.3, 0.9, 3.1)","(4.8, 0.5, 3.1)",
PLAYER_POSITIONS,187396,2/22/2026 9:16:37 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.3, 0.9, 3.1)","(4.8, 0.5, 3.1)",
PLAYER_POSITIONS,187904,2/22/2026 9:16:37 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.3, 0.9, 3.1)","(4.8, 0.5, 3.1)",
PLAYER_GAZE,187904,2/22/2026 9:16:37 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 0.9, 0.8)",,,"(5.5, 0.0, 2.3)",
PLAYER_POSITIONS,187904,2/22/2026 9:16:37 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.3, 0.9, 3.1)","(4.8, 0.5, 3.1)",
PLAYER_GAZE,187904,2/22/2026 9:16:37 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 0.9, 0.8)",,,"(5.5, 0.0, 2.3)",
PLAYER_POSITIONS,188415,2/22/2026 9:16:38 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.5, 2.8)","(5.4, 0.9, 3.1)","(4.9, 0.5, 3.0)",
PLAYER_POSITIONS,188415,2/22/2026 9:16:38 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.5, 2.8)","(5.4, 0.9, 3.1)","(4.9, 0.5, 3.0)",
PLAYER_POSITIONS,188936,2/22/2026 9:16:38 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, 2.8)","(5.3, 0.9, 3.1)","(4.9, 0.5, 3.0)",
PLAYER_GAZE,188936,2/22/2026 9:16:38 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 0.9, 0.8)",,,"(5.5, 0.0, 2.3)",
PLAYER_POSITIONS,188936,2/22/2026 9:16:38 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, 2.8)","(5.3, 0.9, 3.1)","(4.9, 0.5, 3.0)",
PLAYER_GAZE,188936,2/22/2026 9:16:38 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 0.9, 0.8)",,,"(5.5, 0.0, 2.3)",
PLAYER_POSITIONS,189451,2/22/2026 9:16:39 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,189451,2/22/2026 9:16:39 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,189451,2/22/2026 9:16:39 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,189451,2/22/2026 9:16:39 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,189951,2/22/2026 9:16:39 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,189951,2/22/2026 9:16:39 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,189951,2/22/2026 9:16:39 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,189951,2/22/2026 9:16:39 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,190449,2/22/2026 9:16:40 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.1)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,190449,2/22/2026 9:16:40 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,190449,2/22/2026 9:16:40 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.2, 0.9, 3.1)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,190449,2/22/2026 9:16:40 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,190964,2/22/2026 9:16:40 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.1, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,190964,2/22/2026 9:16:40 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,190964,2/22/2026 9:16:40 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.1, 0.9, 3.2)","(4.8, 0.5, 3.2)",
PLAYER_GAZE,190964,2/22/2026 9:16:40 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,191465,2/22/2026 9:16:41 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.1, 0.9, 3.2)","(4.8, 0.5, 3.3)",
PLAYER_GAZE,191465,2/22/2026 9:16:41 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,191465,2/22/2026 9:16:41 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.7)","(5.1, 0.9, 3.2)","(4.8, 0.5, 3.3)",
PLAYER_GAZE,191465,2/22/2026 9:16:41 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(2.3, 0.9, 1.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,191966,2/22/2026 9:16:41 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.8)","(5.1, 0.9, 3.2)","(4.8, 0.5, 3.3)",
PLAYER_POSITIONS,191966,2/22/2026 9:16:41 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 2.8)","(5.1, 0.9, 3.2)","(4.8, 0.5, 3.3)",
PLAYER_POSITIONS,192469,2/22/2026 9:16:42 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.7)","(5.1, 0.9, 3.2)","(4.8, 0.5, 3.3)",
PLAYER_POSITIONS,192469,2/22/2026 9:16:42 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.7)","(5.1, 0.9, 3.2)","(4.8, 0.5, 3.3)",
PLAYER_POSITIONS,192984,2/22/2026 9:16:42 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.7)","(5.1, 0.9, 3.2)","(4.8, 0.5, 3.3)",
PLAYER_GAZE,192984,2/22/2026 9:16:42 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(4.8, 0.9, -0.8)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,192984,2/22/2026 9:16:42 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, 2.7)","(5.1, 0.9, 3.2)","(4.8, 0.5, 3.3)",
PLAYER_GAZE,192984,2/22/2026 9:16:42 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(4.8, 0.9, -0.8)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,193488,2/22/2026 9:16:43 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.5, 2.7)","(5.1, 0.9, 3.2)","(4.7, 0.5, 3.3)",
PLAYER_POSITIONS,193488,2/22/2026 9:16:43 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.5, 2.7)","(5.1, 0.9, 3.2)","(4.7, 0.5, 3.3)",
PLAYER_POSITIONS,194015,2/22/2026 9:16:43 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 2.9)","(5.0, 1.0, 3.3)","(4.8, 0.6, 3.6)",
PLAYER_GAZE,194015,2/22/2026 9:16:43 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.5, 1.0, -1.7)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,194015,2/22/2026 9:16:43 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 2.9)","(5.0, 1.0, 3.3)","(4.8, 0.6, 3.6)",
PLAYER_GAZE,194015,2/22/2026 9:16:43 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.5, 1.0, -1.7)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,194517,2/22/2026 9:16:44 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, 2.9)","(4.9, 1.0, 3.2)","(4.9, 0.5, 3.6)",
PLAYER_GAZE,194517,2/22/2026 9:16:44 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.4, 1.0, -1.7)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,194517,2/22/2026 9:16:44 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, 2.9)","(4.9, 1.0, 3.2)","(4.9, 0.5, 3.6)",
PLAYER_GAZE,194517,2/22/2026 9:16:44 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.4, 1.0, -1.7)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,195012,2/22/2026 9:16:44 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 2.8)","(4.9, 1.0, 3.1)","(4.8, 0.7, 3.7)",
PLAYER_GAZE,195013,2/22/2026 9:16:44 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(4.5, 1.0, -0.9)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,195012,2/22/2026 9:16:44 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 2.8)","(4.9, 1.0, 3.1)","(4.8, 0.7, 3.7)",
PLAYER_GAZE,195013,2/22/2026 9:16:44 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(4.5, 1.0, -0.9)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,195524,2/22/2026 9:16:45 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 2.8)","(4.9, 1.0, 3.1)","(4.8, 0.7, 3.7)",
