EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
PLAYER_POSITIONS,514152,6/18/2026 12:46:22 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.1, -22.4)","(8.5, 0.7, -22.4)","(8.5, 0.2, -22.3)",
PLAYER_POSITIONS,514653,6/18/2026 12:46:23 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.1, -22.4)","(8.5, 0.7, -22.4)","(8.5, 0.2, -22.3)",
PLAYER_POSITIONS,514653,6/18/2026 12:46:23 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.1, -22.4)","(8.5, 0.7, -22.4)","(8.5, 0.2, -22.3)",
PLAYER_POSITIONS,515168,6/18/2026 12:46:23 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.1, -22.4)","(8.5, 0.7, -22.4)","(8.5, 0.1, -22.3)",
PLAYER_POSITIONS,515168,6/18/2026 12:46:23 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.1, -22.4)","(8.5, 0.7, -22.4)","(8.5, 0.1, -22.3)",
PLAYER_POSITIONS,515669,6/18/2026 12:46:24 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.1, -22.4)","(8.5, 0.7, -22.4)","(8.5, 0.2, -22.3)",
PLAYER_POSITIONS,515669,6/18/2026 12:46:24 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.1, -22.4)","(8.5, 0.7, -22.4)","(8.5, 0.2, -22.3)",
PLAYER_POSITIONS,516202,6/18/2026 12:46:24 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.1, -22.4)","(8.5, 0.7, -22.4)","(8.5, 0.2, -22.3)",
PLAYER_POSITIONS,516202,6/18/2026 12:46:24 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.1, -22.4)","(8.5, 0.7, -22.4)","(8.5, 0.2, -22.3)",
PLAYER_POSITIONS,516703,6/18/2026 12:46:25 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.1, -22.4)","(8.5, 0.7, -22.4)","(8.5, 0.2, -22.3)",
PLAYER_POSITIONS,516703,6/18/2026 12:46:25 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.1, -22.4)","(8.5, 0.7, -22.4)","(8.5, 0.2, -22.3)",
AUDIO_END,517225,6/18/2026 12:46:25 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,medevac in 2 minutes,8.594286,
NARRATIVE_SECTION_END,517225,6/18/2026 12:46:25 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,Medevac inbound in 2 minutes.,15,
PLAYER_POSITIONS,517225,6/18/2026 12:46:25 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.1, -22.4)","(8.6, 0.8, -22.4)","(8.5, 0.3, -22.3)",
PLAYER_POSITIONS,517225,6/18/2026 12:46:25 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.1, -22.4)","(8.6, 0.8, -22.4)","(8.5, 0.3, -22.3)",
NARRATIVE_SECTION_START,517289,6/18/2026 12:46:25 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,Evac Question for two casualties.,16,
DRAG_STOP,517539,6/18/2026 12:46:25 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,"(9.4, 0.0, -22.5)","(9.4, 0.0, -22.4)",,,,,,,,,,,,,,,,,,US Military 7,
PLAYER_POSITIONS,517745,6/18/2026 12:46:26 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.5, -22.3)","(8.7, 0.9, -22.6)","(8.9, 0.6, -22.4)",
PLAYER_POSITIONS,517745,6/18/2026 12:46:26 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.5, -22.3)","(8.7, 0.9, -22.6)","(8.9, 0.6, -22.4)",
BAG_ACCESS,517777,6/18/2026 12:46:26 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,518257,6/18/2026 12:46:26 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.5, -22.4)","(8.7, 0.9, -22.8)","(8.8, 0.4, -22.6)",
PLAYER_POSITIONS,518257,6/18/2026 12:46:26 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.5, -22.4)","(8.7, 0.9, -22.8)","(8.8, 0.4, -22.6)",
PLAYER_POSITIONS,518767,6/18/2026 12:46:27 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.7, 0.9, -22.8)","(8.7, 0.5, -22.5)",
PLAYER_POSITIONS,518767,6/18/2026 12:46:27 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.7, 0.9, -22.8)","(8.7, 0.5, -22.5)",
PLAYER_POSITIONS,519300,6/18/2026 12:46:27 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.7, 0.9, -22.8)","(8.9, 0.5, -22.5)",
PLAYER_POSITIONS,519300,6/18/2026 12:46:27 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.7, 0.9, -22.8)","(8.9, 0.5, -22.5)",
TAG_SELECTED,519532,6/18/2026 12:46:27 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,black,
PLAYER_POSITIONS,519811,6/18/2026 12:46:28 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.7, 0.9, -22.8)","(8.9, 0.5, -22.5)",
PLAYER_POSITIONS,519811,6/18/2026 12:46:28 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.7, 0.9, -22.8)","(8.9, 0.5, -22.5)",
PLAYER_POSITIONS,520333,6/18/2026 12:46:28 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.7, 0.8, -22.7)","(8.9, 0.1, -22.5)",
PLAYER_POSITIONS,520333,6/18/2026 12:46:28 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.7, 0.8, -22.7)","(8.9, 0.1, -22.5)",
TAG_APPLIED,520535,6/18/2026 12:46:28 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 7,,,,,,,,,,,,,,,,,,black,
PLAYER_POSITIONS,520841,6/18/2026 12:46:29 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.4, -22.4)","(8.7, 0.8, -22.7)","(9.0, 0.1, -22.5)",
PLAYER_POSITIONS,520841,6/18/2026 12:46:29 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.4, -22.4)","(8.7, 0.8, -22.7)","(9.0, 0.1, -22.5)",
VOICE_CAPTURE,521099,6/18/2026 12:46:29 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye.,
PLAYER_POSITIONS,521354,6/18/2026 12:46:29 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.4, -22.4)","(8.7, 0.9, -22.7)","(8.9, 0.2, -22.6)",
PLAYER_POSITIONS,521354,6/18/2026 12:46:29 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.4, -22.4)","(8.7, 0.9, -22.7)","(8.9, 0.2, -22.6)",
VOICE_CAPTURE,521589,6/18/2026 12:46:29 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye.,
PLAYER_POSITIONS,521866,6/18/2026 12:46:30 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.7, 1.0, -22.9)","(9.1, 0.4, -22.7)",
PLAYER_POSITIONS,521866,6/18/2026 12:46:30 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.7, 1.0, -22.9)","(9.1, 0.4, -22.7)",
VOICE_CAPTURE,522102,6/18/2026 12:46:30 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye.,
PLAYER_POSITIONS,522368,6/18/2026 12:46:30 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.4, -22.4)","(8.7, 1.0, -22.8)","(9.1, 0.3, -22.9)",
PLAYER_POSITIONS,522368,6/18/2026 12:46:30 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.4, -22.4)","(8.7, 1.0, -22.8)","(9.1, 0.3, -22.9)",
VOICE_CAPTURE,522624,6/18/2026 12:46:31 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye.,
PLAYER_POSITIONS,522891,6/18/2026 12:46:31 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.5, 1.0, -22.9)","(8.4, 0.7, -22.5)",
PLAYER_POSITIONS,522891,6/18/2026 12:46:31 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.5, 1.0, -22.9)","(8.4, 0.7, -22.5)",
BAG_CLOSED,522978,6/18/2026 12:46:31 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,523400,6/18/2026 12:46:31 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.4, 1.0, -22.8)","(8.2, 0.7, -22.6)",
PLAYER_POSITIONS,523400,6/18/2026 12:46:31 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.4, -22.4)","(8.4, 1.0, -22.8)","(8.2, 0.7, -22.6)",
PLAYER_POSITIONS,523934,6/18/2026 12:46:32 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.4, -21.4)","(9.2, 1.0, -21.8)","(9.0, 0.7, -21.5)",
PLAYER_GAZE,523934,6/18/2026 12:46:32 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(1.2, 1.0, -0.7)",,,"(8.0, 0.0, -21.1)",
PLAYER_POSITIONS,523934,6/18/2026 12:46:32 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.4, -21.4)","(9.2, 1.0, -21.8)","(9.0, 0.7, -21.5)",
PLAYER_GAZE,523934,6/18/2026 12:46:32 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(1.2, 1.0, -0.7)",,,"(8.0, 0.0, -21.1)",
PATIENT_DISENGAGED,524031,6/18/2026 12:46:32 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,15.31,,,,,,,,,,,,,,,,none,100,Infinity,none,US Military 7,dead,supine,"(9.3, 0.0, -22.3)",none,"(0.0, 0.9, 0.0, 0.3)",normal,EXPECTANT,still,,,,,,,,,,,,,,,,,15.31,
TELEPORT,524131,6/18/2026 12:46:32 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 1.0, -22.8)",,,,,,,"(4.2, 1.0, -21.7)",
PLAYER_POSITIONS,524433,6/18/2026 12:46:32 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.2, 1.0, -21.7)","(4.0, 0.7, -21.4)",
PLAYER_POSITIONS,524433,6/18/2026 12:46:32 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.2, 1.0, -21.7)","(4.0, 0.7, -21.4)",
PLAYER_POSITIONS,524936,6/18/2026 12:46:33 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.3, 1.0, -21.7)","(4.3, 0.7, -21.2)",
PLAYER_POSITIONS,524936,6/18/2026 12:46:33 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.3, 1.0, -21.7)","(4.3, 0.7, -21.2)",
PLAYER_POSITIONS,525450,6/18/2026 12:46:33 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.3, 1.0, -21.7)","(4.3, 0.6, -21.3)",
PLAYER_POSITIONS,525450,6/18/2026 12:46:33 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.3, 1.0, -21.7)","(4.3, 0.6, -21.3)",
TELEPORT,525672,6/18/2026 12:46:34 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 1.0, -21.7)",,,,,,,"(4.3, 1.0, -21.7)",
PLAYER_POSITIONS,525950,6/18/2026 12:46:34 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.3, 1.0, -21.7)","(4.3, 0.6, -21.3)",
PLAYER_POSITIONS,525950,6/18/2026 12:46:34 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.3, 1.0, -21.7)","(4.3, 0.6, -21.3)",
PLAYER_POSITIONS,526459,6/18/2026 12:46:34 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.4, 1.0, -21.7)","(4.3, 0.6, -21.3)",
PLAYER_POSITIONS,526459,6/18/2026 12:46:34 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.4, 1.0, -21.7)","(4.3, 0.6, -21.3)",
PLAYER_POSITIONS,526974,6/18/2026 12:46:35 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.5, 1.0, -21.8)","(4.5, 0.5, -21.3)",
PLAYER_POSITIONS,526974,6/18/2026 12:46:35 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.5, 1.0, -21.8)","(4.5, 0.5, -21.3)",
PLAYER_POSITIONS,527485,6/18/2026 12:46:35 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.5, 1.0, -21.8)","(4.5, 0.5, -21.3)",
PLAYER_POSITIONS,527485,6/18/2026 12:46:35 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.5, 1.0, -21.8)","(4.5, 0.5, -21.3)",
PLAYER_POSITIONS,527987,6/18/2026 12:46:36 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.5, 1.0, -21.7)","(4.5, 0.5, -21.3)",
PLAYER_POSITIONS,527987,6/18/2026 12:46:36 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.5, 1.0, -21.7)","(4.5, 0.5, -21.3)",
PLAYER_POSITIONS,528493,6/18/2026 12:46:36 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.5, 1.0, -21.8)","(5.0, 0.4, -21.8)",
PLAYER_POSITIONS,528493,6/18/2026 12:46:36 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.5, 1.0, -21.8)","(5.0, 0.4, -21.8)",
VOICE_CAPTURE,528604,6/18/2026 12:46:37 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye.,
PLAYER_POSITIONS,529026,6/18/2026 12:46:37 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.5, 1.0, -21.8)","(5.0, 0.4, -21.9)",
PLAYER_POSITIONS,529026,6/18/2026 12:46:37 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -21.3)","(4.5, 1.0, -21.8)","(5.0, 0.4, -21.9)",
TELEPORT,529436,6/18/2026 12:46:37 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.0, -21.8)",,,,,,,"(7.3, 1.0, -22.1)",
PLAYER_POSITIONS,529547,6/18/2026 12:46:37 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.2, 1.0, -22.1)","(7.7, 0.4, -22.2)",
PLAYER_POSITIONS,529547,6/18/2026 12:46:37 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.2, 1.0, -22.1)","(7.7, 0.4, -22.2)",
PATIENT_ENGAGED,529593,6/18/2026 12:46:37 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 6,agony,supine,"(8.0, 0.0, -21.2)",fast,"(0.0, 0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,,,33.34,
PLAYER_POSITIONS,530055,6/18/2026 12:46:38 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.2, 1.0, -22.0)","(7.5, 0.4, -21.9)",
PLAYER_POSITIONS,530055,6/18/2026 12:46:38 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.2, 1.0, -22.0)","(7.5, 0.4, -21.9)",
PLAYER_POSITIONS,530600,6/18/2026 12:46:38 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -21.7)","(7.3, 0.9, -22.1)","(7.4, 0.7, -22.2)",
PLAYER_POSITIONS,530600,6/18/2026 12:46:38 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -21.7)","(7.3, 0.9, -22.1)","(7.4, 0.7, -22.2)",
BAG_ACCESS,530807,6/18/2026 12:46:39 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,531132,6/18/2026 12:46:39 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.3, 0.9, -22.1)","(7.4, 0.5, -22.2)",
PLAYER_POSITIONS,531132,6/18/2026 12:46:39 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.3, 0.9, -22.1)","(7.4, 0.5, -22.2)",
PLAYER_POSITIONS,531641,6/18/2026 12:46:40 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.2, 0.9, -22.2)","(7.3, 0.5, -22.2)",
PLAYER_POSITIONS,531641,6/18/2026 12:46:40 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.2, 0.9, -22.2)","(7.3, 0.5, -22.2)",
PLAYER_POSITIONS,532151,6/18/2026 12:46:40 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.2, 1.0, -22.2)","(7.4, 0.6, -22.3)",
PLAYER_POSITIONS,532151,6/18/2026 12:46:40 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.2, 1.0, -22.2)","(7.4, 0.6, -22.3)",
PLAYER_POSITIONS,532655,6/18/2026 12:46:41 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.2, 0.9, -22.2)","(7.4, 0.6, -22.3)",
PLAYER_POSITIONS,532655,6/18/2026 12:46:41 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.4, -21.7)","(7.2, 0.9, -22.2)","(7.4, 0.6, -22.3)",
