PLAYER_POSITIONS,44873,9/18/2024 2:47:00 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,44873,9/18/2024 2:47:00 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,45372,9/18/2024 2:47:01 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,45372,9/18/2024 2:47:01 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,45873,9/18/2024 2:47:01 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,45873,9/18/2024 2:47:01 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,46400,9/18/2024 2:47:02 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,46400,9/18/2024 2:47:02 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,46928,9/18/2024 2:47:02 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,46928,9/18/2024 2:47:02 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,47428,9/18/2024 2:47:03 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,47428,9/18/2024 2:47:03 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,47956,9/18/2024 2:47:03 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,47956,9/18/2024 2:47:03 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,48456,9/18/2024 2:47:04 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,48456,9/18/2024 2:47:04 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,48984,9/18/2024 2:47:04 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,48984,9/18/2024 2:47:04 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,49484,9/18/2024 2:47:05 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,49484,9/18/2024 2:47:05 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,49984,9/18/2024 2:47:05 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,49984,9/18/2024 2:47:05 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,50485,9/18/2024 2:47:06 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(1.0, 1.7, -8.9)","(1.0, 1.3, -8.7)",
PLAYER_POSITIONS,50485,9/18/2024 2:47:06 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(1.0, 1.7, -8.9)","(1.0, 1.3, -8.7)",
PLAYER_POSITIONS,51012,9/18/2024 2:47:06 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(1.0, 1.7, -8.9)","(0.9, 1.6, -8.9)",
PLAYER_GAZE,51012,9/18/2024 2:47:06 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 1.7, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,51012,9/18/2024 2:47:06 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(1.0, 1.7, -8.9)","(0.9, 1.6, -8.9)",
PLAYER_GAZE,51012,9/18/2024 2:47:06 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 1.7, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,51540,9/18/2024 2:47:07 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(0.9, 1.6, -9.0)",
PLAYER_POSITIONS,51540,9/18/2024 2:47:07 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(0.9, 1.6, -9.0)",
PLAYER_POSITIONS,52067,9/18/2024 2:47:07 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -9.0)","(0.9, 1.6, -9.0)",
PLAYER_POSITIONS,52067,9/18/2024 2:47:07 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -9.0)","(0.9, 1.6, -9.0)",
PLAYER_POSITIONS,52567,9/18/2024 2:47:08 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.0, 1.2, -8.8)",
PLAYER_POSITIONS,52567,9/18/2024 2:47:08 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.0, 1.2, -8.8)",
PLAYER_POSITIONS,53094,9/18/2024 2:47:08 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,53094,9/18/2024 2:47:08 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,53594,9/18/2024 2:47:09 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,53594,9/18/2024 2:47:09 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,54095,9/18/2024 2:47:09 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,54095,9/18/2024 2:47:09 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,54622,9/18/2024 2:47:10 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,54622,9/18/2024 2:47:10 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,55123,9/18/2024 2:47:10 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,55123,9/18/2024 2:47:10 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,55651,9/18/2024 2:47:11 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,55651,9/18/2024 2:47:11 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,56178,9/18/2024 2:47:11 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,56178,9/18/2024 2:47:11 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,56706,9/18/2024 2:47:12 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,56706,9/18/2024 2:47:12 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,57206,9/18/2024 2:47:12 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,57206,9/18/2024 2:47:12 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,57733,9/18/2024 2:47:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,57733,9/18/2024 2:47:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,58261,9/18/2024 2:47:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,58261,9/18/2024 2:47:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,58789,9/18/2024 2:47:14 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,58789,9/18/2024 2:47:14 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,59289,9/18/2024 2:47:15 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,59289,9/18/2024 2:47:15 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,59817,9/18/2024 2:47:15 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,59817,9/18/2024 2:47:15 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,60345,9/18/2024 2:47:16 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,60345,9/18/2024 2:47:16 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,60845,9/18/2024 2:47:16 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,60845,9/18/2024 2:47:16 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,61372,9/18/2024 2:47:17 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,61372,9/18/2024 2:47:17 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,61872,9/18/2024 2:47:17 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,61872,9/18/2024 2:47:17 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,62372,9/18/2024 2:47:18 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,62372,9/18/2024 2:47:18 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,62873,9/18/2024 2:47:18 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,62873,9/18/2024 2:47:18 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,63373,9/18/2024 2:47:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,63373,9/18/2024 2:47:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,63901,9/18/2024 2:47:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,63901,9/18/2024 2:47:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,64428,9/18/2024 2:47:20 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,64428,9/18/2024 2:47:20 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,64956,9/18/2024 2:47:20 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,64956,9/18/2024 2:47:20 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,65456,9/18/2024 2:47:21 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,65456,9/18/2024 2:47:21 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,65985,9/18/2024 2:47:21 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,65985,9/18/2024 2:47:21 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,66511,9/18/2024 2:47:22 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,66511,9/18/2024 2:47:22 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,67017,9/18/2024 2:47:22 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,67017,9/18/2024 2:47:22 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,67542,9/18/2024 2:47:23 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.0, -8.7)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,67542,9/18/2024 2:47:23 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.0, -8.7)","(0.9, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,68067,9/18/2024 2:47:23 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.0, -8.7)","(0.8, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,68067,9/18/2024 2:47:23 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.0, -8.7)","(0.8, 1.7, -8.9)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,68604,9/18/2024 2:47:24 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.0, -8.7)","(0.8, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,68604,9/18/2024 2:47:24 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.0, -8.7)","(0.8, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,69126,9/18/2024 2:47:24 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, -8.7)","(0.8, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,69126,9/18/2024 2:47:24 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, -8.7)","(0.8, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,69652,9/18/2024 2:47:25 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, -8.7)","(0.7, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,69652,9/18/2024 2:47:25 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, -8.7)","(0.7, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,70153,9/18/2024 2:47:25 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, -8.8)","(0.7, 1.7, -9.0)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,70153,9/18/2024 2:47:25 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, -8.8)","(0.7, 1.7, -9.0)","(1.1, 0.8, -8.8)",
