EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
PLAYER_POSITIONS,191283,6/3/2025 4:45:42 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, -15.0)","(3.7, 1.1, -14.8)","(3.5, 0.6, -14.7)",
PLAYER_POSITIONS,191779,6/3/2025 4:45:43 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, -15.0)","(3.7, 1.1, -14.8)","(3.6, 0.6, -14.7)",
PLAYER_POSITIONS,191779,6/3/2025 4:45:43 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, -15.0)","(3.7, 1.1, -14.8)","(3.6, 0.6, -14.7)",
TELEPORT,192250,6/3/2025 4:45:43 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 1.1, -14.8)",,,"(2.3, 1.1, -15.5)",
PLAYER_POSITIONS,192306,6/3/2025 4:45:43 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.1, -15.5)","(2.1, 0.6, -15.4)",
PLAYER_POSITIONS,192306,6/3/2025 4:45:43 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.1, -15.5)","(2.1, 0.6, -15.4)",
PATIENT_DISENGAGED,192499,6/3/2025 4:45:43 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,66.21,,,,,,,,,,,,fast,100,Infinity,normal,US Military 3,agony,supine,"(4.0, 0.0, -15.4)",fast,"(0.0, -0.5, 0.0, 0.8)",low,IMMEDIATE,still,,,,,,,,,,,,,66.21,
PATIENT_ENGAGED,192499,6/3/2025 4:45:43 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,0,,,,,,,,,,,,collapsedLeft,100,Infinity,none,US Military 1,unresponsive,supine,"(1.7, 0.0, -16.0)",faint,"(0.0, -0.9, 0.0, -0.4)",low,EXPECTANT,still,,,,,,,,,,,,,0,
PLAYER_POSITIONS,192832,6/3/2025 4:45:44 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.0, -15.5)","(2.2, 0.4, -15.5)",
PLAYER_POSITIONS,192832,6/3/2025 4:45:44 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.0, -15.5)","(2.2, 0.4, -15.5)",
PLAYER_POSITIONS,193335,6/3/2025 4:45:44 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.0, -15.5)","(2.2, 0.4, -15.3)",
PLAYER_POSITIONS,193335,6/3/2025 4:45:44 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.0, -15.5)","(2.2, 0.4, -15.3)",
PLAYER_POSITIONS,193860,6/3/2025 4:45:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.3, 1.0, -15.4)","(2.3, 0.8, -15.2)",
PLAYER_POSITIONS,193860,6/3/2025 4:45:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.3, 1.0, -15.4)","(2.3, 0.8, -15.2)",
PLAYER_POSITIONS,194387,6/3/2025 4:45:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.3, 1.0, -15.5)","(2.1, 0.5, -15.5)",
PLAYER_POSITIONS,194387,6/3/2025 4:45:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.3, 1.0, -15.5)","(2.1, 0.5, -15.5)",
BAG_ACCESS,194776,6/3/2025 4:45:46 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,194888,6/3/2025 4:45:46 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.0, -15.5)","(2.1, 0.4, -15.6)",
PLAYER_POSITIONS,194888,6/3/2025 4:45:46 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.0, -15.5)","(2.1, 0.4, -15.6)",
PLAYER_POSITIONS,195416,6/3/2025 4:45:46 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.0, -15.5)","(2.2, 0.5, -15.4)",
PLAYER_POSITIONS,195416,6/3/2025 4:45:46 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.0, -15.5)","(2.2, 0.5, -15.4)",
PLAYER_POSITIONS,195916,6/3/2025 4:45:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.6)","(2.4, 0.5, -15.6)",
PLAYER_GAZE,195916,6/3/2025 4:45:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.0, 0.4)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,195916,6/3/2025 4:45:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.6)","(2.4, 0.5, -15.6)",
PLAYER_GAZE,195916,6/3/2025 4:45:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.0, 0.4)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,196419,6/3/2025 4:45:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.6)","(2.4, 0.5, -15.6)",
PLAYER_POSITIONS,196419,6/3/2025 4:45:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.6)","(2.4, 0.5, -15.6)",
PLAYER_POSITIONS,196932,6/3/2025 4:45:48 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.5)","(2.3, 0.6, -15.5)",
PLAYER_POSITIONS,196932,6/3/2025 4:45:48 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.5)","(2.3, 0.6, -15.5)",
PLAYER_POSITIONS,197444,6/3/2025 4:45:48 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.6)","(2.4, 0.6, -15.6)",
PLAYER_POSITIONS,197444,6/3/2025 4:45:48 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.6)","(2.4, 0.6, -15.6)",
PLAYER_POSITIONS,197945,6/3/2025 4:45:49 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.6)","(2.4, 0.6, -15.6)",
PLAYER_POSITIONS,197945,6/3/2025 4:45:49 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.6)","(2.4, 0.6, -15.6)",
PLAYER_POSITIONS,198461,6/3/2025 4:45:49 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.0, -15.5)","(2.2, 0.6, -15.5)",
PLAYER_POSITIONS,198461,6/3/2025 4:45:49 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.3, 1.0, -15.5)","(2.2, 0.6, -15.5)",
PLAYER_POSITIONS,198963,6/3/2025 4:45:50 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.6)","(2.3, 0.6, -15.5)",
PLAYER_POSITIONS,198963,6/3/2025 4:45:50 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.0, -15.6)","(2.3, 0.6, -15.5)",
PLAYER_POSITIONS,199491,6/3/2025 4:45:50 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.1, -15.6)","(2.2, 0.7, -15.6)",
PLAYER_GAZE,199491,6/3/2025 4:45:50 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.1, 0.4)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,199491,6/3/2025 4:45:50 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.7)","(2.4, 1.1, -15.6)","(2.2, 0.7, -15.6)",
PLAYER_GAZE,199491,6/3/2025 4:45:50 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.1, 0.4)",,,"(1.7, 0.0, -16.0)",
BAG_CLOSED,199684,6/3/2025 4:45:51 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,200019,6/3/2025 4:45:51 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.6)","(2.1, 0.7, -15.5)",
PLAYER_GAZE,200019,6/3/2025 4:45:51 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.1, 0.4)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,200019,6/3/2025 4:45:51 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.6)","(2.1, 0.7, -15.5)",
PLAYER_GAZE,200019,6/3/2025 4:45:51 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.1, 0.4)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,200519,6/3/2025 4:45:51 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.6)","(2.1, 0.7, -15.5)",
PLAYER_GAZE,200519,6/3/2025 4:45:51 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.9, 1.1, 0.4)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,200519,6/3/2025 4:45:51 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.6)","(2.1, 0.7, -15.5)",
PLAYER_GAZE,200519,6/3/2025 4:45:51 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.9, 1.1, 0.4)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,201044,6/3/2025 4:45:52 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.6)","(2.2, 0.7, -15.5)",
PLAYER_POSITIONS,201044,6/3/2025 4:45:52 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.6)","(2.2, 0.7, -15.5)",
PLAYER_POSITIONS,201544,6/3/2025 4:45:52 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.0, -15.5)","(2.2, 0.6, -15.4)",
PLAYER_POSITIONS,201544,6/3/2025 4:45:52 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.0, -15.5)","(2.2, 0.6, -15.4)",
TELEPORT,201711,6/3/2025 4:45:53 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.1, -15.6)",,,"(2.4, 1.0, -15.5)",
PLAYER_POSITIONS,202046,6/3/2025 4:45:53 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.5)","(2.3, 0.7, -15.3)",
PLAYER_POSITIONS,202046,6/3/2025 4:45:53 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.5)","(2.3, 0.7, -15.3)",
BAG_ACCESS,202544,6/3/2025 4:45:53 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,202546,6/3/2025 4:45:53 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.0, -15.5)","(2.3, 0.6, -15.3)",
PLAYER_POSITIONS,202546,6/3/2025 4:45:53 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.0, -15.5)","(2.3, 0.6, -15.3)",
PLAYER_POSITIONS,203073,6/3/2025 4:45:54 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.5)","(2.3, 0.5, -15.4)",
PLAYER_POSITIONS,203073,6/3/2025 4:45:54 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.5)","(2.3, 0.5, -15.4)",
PLAYER_POSITIONS,203599,6/3/2025 4:45:54 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.5)","(2.4, 0.6, -15.4)",
PLAYER_POSITIONS,203599,6/3/2025 4:45:54 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.5)","(2.4, 0.6, -15.4)",
PLAYER_POSITIONS,204128,6/3/2025 4:45:55 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.5)","(2.4, 1.1, -15.5)","(2.4, 0.6, -15.4)",
PLAYER_POSITIONS,204128,6/3/2025 4:45:55 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.5)","(2.4, 1.1, -15.5)","(2.4, 0.6, -15.4)",
TOOL_HOVER,204572,6/3/2025 4:45:55 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,204629,6/3/2025 4:45:55 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.6)","(2.1, 0.8, -15.5)",
PLAYER_POSITIONS,204629,6/3/2025 4:45:55 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.4, 1.1, -15.6)","(2.1, 0.8, -15.5)",
TOOL_HOVER,205100,6/3/2025 4:45:56 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
TOOL_SELECTED,205156,6/3/2025 4:45:56 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,205157,6/3/2025 4:45:56 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, -15.6)","(2.4, 1.1, -15.6)","(2.1, 0.7, -15.5)",
PLAYER_POSITIONS,205157,6/3/2025 4:45:56 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, -15.6)","(2.4, 1.1, -15.6)","(2.1, 0.7, -15.5)",
PLAYER_POSITIONS,205656,6/3/2025 4:45:56 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, -15.6)","(2.4, 1.1, -15.6)","(2.1, 0.8, -15.5)",
PLAYER_POSITIONS,205656,6/3/2025 4:45:56 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, -15.6)","(2.4, 1.1, -15.6)","(2.1, 0.8, -15.5)",
PLAYER_POSITIONS,206183,6/3/2025 4:45:57 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.3, 1.0, -15.6)","(2.4, 1.0, -15.1)",
PLAYER_POSITIONS,206183,6/3/2025 4:45:57 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -15.6)","(2.3, 1.0, -15.6)","(2.4, 1.0, -15.1)",
PLAYER_POSITIONS,206717,6/3/2025 4:45:58 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.4, -15.6)","(2.2, 1.0, -15.5)","(2.0, 0.4, -15.2)",
PLAYER_POSITIONS,206717,6/3/2025 4:45:58 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.4, -15.6)","(2.2, 1.0, -15.5)","(2.0, 0.4, -15.2)",
PLAYER_POSITIONS,207237,6/3/2025 4:45:58 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -15.6)","(2.0, 1.0, -15.4)","(1.8, 0.4, -15.3)",
PLAYER_POSITIONS,207237,6/3/2025 4:45:58 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -15.6)","(2.0, 1.0, -15.4)","(1.8, 0.4, -15.3)",
PLAYER_POSITIONS,207738,6/3/2025 4:45:59 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.5, -15.5)","(1.9, 0.9, -15.3)","(1.7, 0.3, -15.3)",
PLAYER_POSITIONS,207738,6/3/2025 4:45:59 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.5, -15.5)","(1.9, 0.9, -15.3)","(1.7, 0.3, -15.3)",
PLAYER_POSITIONS,208251,6/3/2025 4:45:59 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.5, -15.4)","(1.9, 0.9, -15.3)","(1.7, 0.2, -15.3)",
PLAYER_POSITIONS,208251,6/3/2025 4:45:59 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.5, -15.4)","(1.9, 0.9, -15.3)","(1.7, 0.2, -15.3)",
INJURY_TREATED,208623,6/3/2025 4:45:59 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,chest,R Chest Puncture,"(1.7, 0.2, -15.4)",chestSeal,1,1,high,True,True,,,,,US Military 1,
TOOL_APPLIED,208623,6/3/2025 4:45:59 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,AppliedChestSeal,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Chest Seal(Clone) (UnityEngine.GameObject),Chest Seal,
PLAYER_POSITIONS,208759,6/3/2025 4:46:00 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.5, -15.4)","(1.9, 0.9, -15.3)","(1.7, 0.2, -15.3)",
PLAYER_POSITIONS,208759,6/3/2025 4:46:00 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.5, -15.4)","(1.9, 0.9, -15.3)","(1.7, 0.2, -15.3)",
PLAYER_POSITIONS,209265,6/3/2025 4:46:00 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.5, -15.4)","(1.9, 0.9, -15.3)","(1.7, 0.3, -15.3)",
PLAYER_POSITIONS,209265,6/3/2025 4:46:00 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.5, -15.4)","(1.9, 0.9, -15.3)","(1.7, 0.3, -15.3)",
PLAYER_POSITIONS,209766,6/3/2025 4:46:01 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.4, -15.4)","(1.9, 0.9, -15.3)","(1.8, 0.3, -15.3)",
PLAYER_POSITIONS,209766,6/3/2025 4:46:01 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.4, -15.4)","(1.9, 0.9, -15.3)","(1.8, 0.3, -15.3)",
PLAYER_POSITIONS,210270,6/3/2025 4:46:01 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.5, -15.5)","(2.0, 0.9, -15.3)","(1.9, 0.3, -15.3)",
PLAYER_POSITIONS,210270,6/3/2025 4:46:01 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.5, -15.5)","(2.0, 0.9, -15.3)","(1.9, 0.3, -15.3)",
PLAYER_POSITIONS,210774,6/3/2025 4:46:02 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.4, -15.5)","(2.1, 1.0, -15.3)","(2.0, 0.3, -15.3)",
PLAYER_POSITIONS,210774,6/3/2025 4:46:02 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.4, -15.5)","(2.1, 1.0, -15.3)","(2.0, 0.3, -15.3)",
PLAYER_POSITIONS,211294,6/3/2025 4:46:02 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -15.6)","(2.3, 1.0, -15.4)","(2.2, 0.5, -15.3)",
PLAYER_POSITIONS,211294,6/3/2025 4:46:02 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -15.6)","(2.3, 1.0, -15.4)","(2.2, 0.5, -15.3)",
