PLAYER_POSITIONS,219919,9/18/2024 10:54:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.3, -4.8)","(4.7, 0.8, -5.1)","(4.5, 0.4, -4.9)",
PLAYER_POSITIONS,220430,9/18/2024 10:54:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -4.8)","(4.6, 0.8, -5.0)","(4.5, 0.4, -4.9)",
PLAYER_POSITIONS,220430,9/18/2024 10:54:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -4.8)","(4.6, 0.8, -5.0)","(4.5, 0.4, -4.9)",
PLAYER_POSITIONS,220941,9/18/2024 10:54:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -4.7)","(4.6, 0.9, -5.0)","(4.5, 0.4, -4.9)",
PLAYER_POSITIONS,220941,9/18/2024 10:54:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -4.7)","(4.6, 0.9, -5.0)","(4.5, 0.4, -4.9)",
PLAYER_POSITIONS,221452,9/18/2024 10:54:15 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -4.6)","(4.6, 0.9, -5.0)","(4.5, 0.4, -4.9)",
PLAYER_POSITIONS,221452,9/18/2024 10:54:15 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -4.6)","(4.6, 0.9, -5.0)","(4.5, 0.4, -4.9)",
PLAYER_POSITIONS,221963,9/18/2024 10:54:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.6, -4.7)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,221963,9/18/2024 10:54:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.6, -4.7)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,222474,9/18/2024 10:54:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.7, -4.8)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,222474,9/18/2024 10:54:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.7, -4.8)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,222985,9/18/2024 10:54:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.7, -4.7)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,222985,9/18/2024 10:54:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.7, -4.7)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,223497,9/18/2024 10:54:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -4.7)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,223497,9/18/2024 10:54:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -4.7)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,224007,9/18/2024 10:54:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -4.6)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,224007,9/18/2024 10:54:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -4.6)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,224518,9/18/2024 10:54:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.7, -4.7)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,224518,9/18/2024 10:54:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.7, -4.7)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,225030,9/18/2024 10:54:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.6, -4.8)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,225030,9/18/2024 10:54:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.6, -4.8)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,225542,9/18/2024 10:54:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.0)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,225542,9/18/2024 10:54:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.0)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,226052,9/18/2024 10:54:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.0)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,226052,9/18/2024 10:54:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.0)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,226563,9/18/2024 10:54:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.0)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,226563,9/18/2024 10:54:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.0)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,227075,9/18/2024 10:54:21 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -5.0)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,227075,9/18/2024 10:54:21 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -5.0)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,227586,9/18/2024 10:54:21 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, -4.9)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,227586,9/18/2024 10:54:21 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, -4.9)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
VOICE_CAPTURE,227850,9/18/2024 10:54:21 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,oh OK I did OK everything seems to be stabilized other than his mental so based on that,
PLAYER_POSITIONS,228096,9/18/2024 10:54:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.3, -5.0)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,228096,9/18/2024 10:54:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.3, -5.0)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,228609,9/18/2024 10:54:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -4.9)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,228609,9/18/2024 10:54:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -4.9)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,229120,9/18/2024 10:54:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -4.9)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,229120,9/18/2024 10:54:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -4.9)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,229622,9/18/2024 10:54:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -4.9)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,229622,9/18/2024 10:54:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -4.9)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,230138,9/18/2024 10:54:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -4.9)","(4.7, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,230138,9/18/2024 10:54:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -4.9)","(4.7, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,230642,9/18/2024 10:54:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.6, -5.0)","(4.7, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,230642,9/18/2024 10:54:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.6, -5.0)","(4.7, 0.9, -5.0)","(4.5, 0.4, -5.0)",
TAG_SELECTED,230694,9/18/2024 10:54:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
VOICE_CAPTURE,231000,9/18/2024 10:54:25 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I mean,
PLAYER_POSITIONS,231154,9/18/2024 10:54:25 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -4.9)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,231154,9/18/2024 10:54:25 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -4.9)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,231665,9/18/2024 10:54:25 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.1, -4.9)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,231665,9/18/2024 10:54:25 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.1, -4.9)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,232175,9/18/2024 10:54:26 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.0, -5.0)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.1)",
PLAYER_POSITIONS,232175,9/18/2024 10:54:26 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.0, -5.0)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.1)",
TAG_APPLIED,232332,9/18/2024 10:54:26 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,232689,9/18/2024 10:54:26 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.1, -5.0)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,232689,9/18/2024 10:54:26 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.1, -5.0)","(4.6, 0.8, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,233202,9/18/2024 10:54:27 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -4.9)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,233202,9/18/2024 10:54:27 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -4.9)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,233704,9/18/2024 10:54:27 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -4.9)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,233704,9/18/2024 10:54:27 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -4.9)","(4.6, 0.9, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,234225,9/18/2024 10:54:28 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -4.8)","(4.7, 1.0, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,234225,9/18/2024 10:54:28 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -4.8)","(4.7, 1.0, -5.0)","(4.5, 0.4, -5.0)",
PLAYER_POSITIONS,234735,9/18/2024 10:54:28 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.6, -4.8)","(4.7, 1.2, -5.0)","(4.5, 0.5, -5.0)",
PLAYER_POSITIONS,234735,9/18/2024 10:54:28 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.6, -4.8)","(4.7, 1.2, -5.0)","(4.5, 0.5, -5.0)",
PLAYER_POSITIONS,235247,9/18/2024 10:54:29 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.8, -5.1)","(4.6, 1.4, -5.0)","(4.7, 0.7, -5.2)",
PLAYER_POSITIONS,235247,9/18/2024 10:54:29 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.8, -5.1)","(4.6, 1.4, -5.0)","(4.7, 0.7, -5.2)",
PLAYER_POSITIONS,235759,9/18/2024 10:54:29 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.8, -5.0)","(4.5, 1.6, -5.1)","(4.7, 0.9, -5.3)",
PLAYER_GAZE,235759,9/18/2024 10:54:29 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.5, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,235759,9/18/2024 10:54:29 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.8, -5.0)","(4.5, 1.6, -5.1)","(4.7, 0.9, -5.3)",
PLAYER_GAZE,235759,9/18/2024 10:54:29 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.5, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
VOICE_CAPTURE,236024,9/18/2024 10:54:30 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,yeah we're gonna go meet it just cause the mental OK,
BAG_CLOSED,236160,9/18/2024 10:54:30 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,236270,9/18/2024 10:54:30 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.9, -5.0)","(4.5, 1.6, -5.2)","(4.7, 0.9, -5.3)",
PLAYER_GAZE,236270,9/18/2024 10:54:30 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.5, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,236270,9/18/2024 10:54:30 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.9, -5.0)","(4.5, 1.6, -5.2)","(4.7, 0.9, -5.3)",
PLAYER_GAZE,236270,9/18/2024 10:54:30 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.5, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,236781,9/18/2024 10:54:30 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, -5.0)","(4.5, 1.6, -5.2)","(4.7, 0.9, -5.3)",
PLAYER_GAZE,236781,9/18/2024 10:54:30 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.6, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,236781,9/18/2024 10:54:30 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, -5.0)","(4.5, 1.6, -5.2)","(4.7, 0.9, -5.3)",
PLAYER_GAZE,236781,9/18/2024 10:54:30 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.6, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,237292,9/18/2024 10:54:31 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, -5.0)","(4.5, 1.6, -5.2)","(4.7, 1.0, -5.3)",
PLAYER_GAZE,237292,9/18/2024 10:54:31 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.6, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,237292,9/18/2024 10:54:31 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, -5.0)","(4.5, 1.6, -5.2)","(4.7, 1.0, -5.3)",
PLAYER_GAZE,237292,9/18/2024 10:54:31 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.6, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,237804,9/18/2024 10:54:31 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, -5.0)","(4.5, 1.6, -5.2)","(4.9, 1.1, -5.5)",
PLAYER_GAZE,237804,9/18/2024 10:54:31 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.5, 1.6, 0.1)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,237804,9/18/2024 10:54:31 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, -5.0)","(4.5, 1.6, -5.2)","(4.9, 1.1, -5.5)",
PLAYER_GAZE,237804,9/18/2024 10:54:31 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.5, 1.6, 0.1)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,238315,9/18/2024 10:54:32 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, -5.0)","(4.5, 1.6, -5.2)","(4.9, 1.0, -5.5)",
PLAYER_GAZE,238315,9/18/2024 10:54:32 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.6, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,238315,9/18/2024 10:54:32 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, -5.0)","(4.5, 1.6, -5.2)","(4.9, 1.0, -5.5)",
PLAYER_GAZE,238315,9/18/2024 10:54:32 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.6, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,238831,9/18/2024 10:54:32 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.9, -5.0)","(4.4, 1.6, -5.2)","(4.7, 0.9, -5.4)",
PLAYER_GAZE,238831,9/18/2024 10:54:32 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.6, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,238831,9/18/2024 10:54:32 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.9, -5.0)","(4.4, 1.6, -5.2)","(4.7, 0.9, -5.4)",
PLAYER_GAZE,238831,9/18/2024 10:54:32 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.6, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,239343,9/18/2024 10:54:33 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.1, -4.9)","(4.4, 1.6, -5.1)","(4.7, 1.2, -5.2)",
PLAYER_POSITIONS,239343,9/18/2024 10:54:33 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.1, -4.9)","(4.4, 1.6, -5.1)","(4.7, 1.2, -5.2)",
PLAYER_POSITIONS,239854,9/18/2024 10:54:33 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.3, -4.9)","(4.5, 1.6, -5.2)","(4.7, 1.3, -5.2)",
PLAYER_GAZE,239854,9/18/2024 10:54:33 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.6, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,239854,9/18/2024 10:54:33 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.3, -4.9)","(4.5, 1.6, -5.2)","(4.7, 1.3, -5.2)",
PLAYER_GAZE,239854,9/18/2024 10:54:33 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.6, 1.6, 0.2)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,240365,9/18/2024 10:54:34 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.8, -5.0)","(4.5, 1.6, -5.2)","(4.6, 0.8, -5.5)",
