PLAYER_POSITIONS,599372,4/10/2026 3:31:13 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.6, 0.8)","(15.2, 0.8, 0.7)","(15.5, 0.2, 1.0)",
PLAYER_POSITIONS,599372,4/10/2026 3:31:13 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.6, 0.8)","(15.2, 0.8, 0.7)","(15.5, 0.2, 1.0)",
PLAYER_POSITIONS,599886,4/10/2026 3:31:13 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.6, 0.9)","(15.2, 0.8, 0.8)","(15.5, 0.1, 1.0)",
PLAYER_POSITIONS,599886,4/10/2026 3:31:13 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.6, 0.9)","(15.2, 0.8, 0.8)","(15.5, 0.1, 1.0)",
DRAG_STOP,600036,4/10/2026 3:31:14 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,"(10.5, 0.0, 0.8)","(11.0, 0.0, 10.9)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,600397,4/10/2026 3:31:14 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.6, 0.9)","(15.2, 0.8, 0.8)","(15.4, 0.1, 1.0)",
PLAYER_POSITIONS,600397,4/10/2026 3:31:14 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.6, 0.9)","(15.2, 0.8, 0.8)","(15.4, 0.1, 1.0)",
PLAYER_POSITIONS,600898,4/10/2026 3:31:14 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.5, 0.9)","(15.2, 0.8, 0.8)","(15.4, 0.1, 1.0)",
PLAYER_POSITIONS,600898,4/10/2026 3:31:14 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.5, 0.9)","(15.2, 0.8, 0.8)","(15.4, 0.1, 1.0)",
VOICE_CAPTURE,601018,4/10/2026 3:31:15 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"What's your name, sir?",
VOICE_COMMAND,601018,4/10/2026 3:31:15 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"What's your name, sir?",what is your name,
PLAYER_POSITIONS,601419,4/10/2026 3:31:15 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.6, 0.9)","(15.2, 0.8, 0.8)","(15.5, 0.1, 1.0)",
PLAYER_POSITIONS,601419,4/10/2026 3:31:15 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.6, 0.9)","(15.2, 0.8, 0.8)","(15.5, 0.1, 1.0)",
PLAYER_POSITIONS,601930,4/10/2026 3:31:15 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.5, 0.9)","(15.2, 0.8, 0.8)","(15.5, 0.2, 1.0)",
PLAYER_POSITIONS,601930,4/10/2026 3:31:15 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.5, 0.9)","(15.2, 0.8, 0.8)","(15.5, 0.2, 1.0)",
PLAYER_POSITIONS,602451,4/10/2026 3:31:16 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.5, 0.2, 1.1)",
PLAYER_GAZE,602451,4/10/2026 3:31:16 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.8, -0.7)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,602451,4/10/2026 3:31:16 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.5, 0.2, 1.1)",
PLAYER_GAZE,602451,4/10/2026 3:31:16 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.8, -0.7)",,,"(14.7, 0.0, 1.5)",
DRAG_STOP,602535,4/10/2026 3:31:16 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,"(10.5, 0.0, 0.8)","(11.0, 0.0, 10.9)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,602971,4/10/2026 3:31:16 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.3, 0.2, 1.1)",
PLAYER_POSITIONS,602971,4/10/2026 3:31:16 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.6, 0.9)","(15.1, 0.8, 0.8)","(15.3, 0.2, 1.1)",
PLAYER_POSITIONS,603487,4/10/2026 3:31:17 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.6, 0.9)","(15.1, 0.9, 0.8)","(15.4, 0.2, 1.1)",
PLAYER_GAZE,603487,4/10/2026 3:31:17 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.9, -0.7)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,603487,4/10/2026 3:31:17 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.6, 0.9)","(15.1, 0.9, 0.8)","(15.4, 0.2, 1.1)",
PLAYER_GAZE,603487,4/10/2026 3:31:17 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.9, -0.7)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,604013,4/10/2026 3:31:18 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.6, 0.9)","(15.2, 0.8, 0.8)","(15.6, 0.2, 1.1)",
PLAYER_POSITIONS,604013,4/10/2026 3:31:18 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.6, 0.9)","(15.2, 0.8, 0.8)","(15.6, 0.2, 1.1)",
DRAG_STOP,604202,4/10/2026 3:31:18 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,"(10.5, 0.0, 0.8)","(11.0, 0.0, 10.9)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,604523,4/10/2026 3:31:18 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.6, 0.9)","(15.0, 0.9, 0.7)","(15.1, 0.2, 1.0)",
PLAYER_POSITIONS,604523,4/10/2026 3:31:18 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.6, 0.9)","(15.0, 0.9, 0.7)","(15.1, 0.2, 1.0)",
PLAYER_POSITIONS,605038,4/10/2026 3:31:19 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(14.8, 0.9, 0.7)","(14.8, 0.4, 1.2)",
PLAYER_POSITIONS,605038,4/10/2026 3:31:19 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(14.8, 0.9, 0.7)","(14.8, 0.4, 1.2)",
PLAYER_POSITIONS,605542,4/10/2026 3:31:19 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(14.8, 0.9, 0.7)","(14.8, 0.4, 1.1)",
PLAYER_POSITIONS,605542,4/10/2026 3:31:19 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(14.8, 0.9, 0.7)","(14.8, 0.4, 1.1)",
PLAYER_POSITIONS,606040,4/10/2026 3:31:20 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(14.8, 0.9, 0.7)","(14.7, 0.5, 1.1)",
PLAYER_POSITIONS,606040,4/10/2026 3:31:20 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(14.8, 0.9, 0.7)","(14.7, 0.5, 1.1)",
PLAYER_POSITIONS,606549,4/10/2026 3:31:20 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(14.9, 0.8, 0.7)","(14.8, 0.5, 1.1)",
PLAYER_POSITIONS,606549,4/10/2026 3:31:20 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 0.9)","(14.9, 0.8, 0.7)","(14.8, 0.5, 1.1)",
PATIENT_DISENGAGED,606714,4/10/2026 3:31:20 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,9.58,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,supine,"(15.0, -0.1, 1.5)",normal,"(0.0, 0.8, 0.0, -0.6)",normal,DELAYED,still,,,,,,,,,,,,,,,69.14,
TELEPORT,606911,4/10/2026 3:31:20 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.8, 0.7)",,,,,"(13.0, 0.9, 7.7)",
PLAYER_POSITIONS,607074,4/10/2026 3:31:21 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, 7.9)","(13.0, 0.9, 7.7)","(12.9, 0.5, 8.1)",
PLAYER_POSITIONS,607074,4/10/2026 3:31:21 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, 7.9)","(13.0, 0.9, 7.7)","(12.9, 0.5, 8.1)",
PLAYER_POSITIONS,607575,4/10/2026 3:31:21 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, 7.9)","(12.9, 1.0, 7.8)","(12.9, 0.4, 8.1)",
PLAYER_POSITIONS,607575,4/10/2026 3:31:21 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, 7.9)","(12.9, 1.0, 7.8)","(12.9, 0.4, 8.1)",
VOICE_CAPTURE,608065,4/10/2026 3:31:22 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Or Jessica, yeah, that's definitely not a guy. Yeah, that's definitely not a guy. Jessica, she's gonna be a vax. She's gonna be a vax.",
PLAYER_POSITIONS,608083,4/10/2026 3:31:22 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.7, 8.3)","(12.8, 1.0, 8.1)","(12.7, 0.5, 8.5)",
PLAYER_POSITIONS,608083,4/10/2026 3:31:22 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.7, 8.3)","(12.8, 1.0, 8.1)","(12.7, 0.5, 8.5)",
PLAYER_POSITIONS,608594,4/10/2026 3:31:22 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.7, 8.6)","(12.7, 0.9, 8.4)","(12.6, 0.6, 8.9)",
PLAYER_POSITIONS,608594,4/10/2026 3:31:22 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.7, 8.6)","(12.7, 0.9, 8.4)","(12.6, 0.6, 8.9)",
PLAYER_POSITIONS,609086,4/10/2026 3:31:23 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.7, 8.8)","(12.6, 0.9, 8.6)","(12.5, 0.5, 9.1)",
PLAYER_POSITIONS,609086,4/10/2026 3:31:23 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.7, 8.8)","(12.6, 0.9, 8.6)","(12.5, 0.5, 9.1)",
PLAYER_POSITIONS,609597,4/10/2026 3:31:23 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.7, 8.8)","(12.6, 0.9, 8.6)","(12.5, 0.4, 9.1)",
PLAYER_POSITIONS,609597,4/10/2026 3:31:23 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.7, 8.8)","(12.6, 0.9, 8.6)","(12.5, 0.4, 9.1)",
PLAYER_POSITIONS,610105,4/10/2026 3:31:24 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.7, 8.8)","(12.6, 0.9, 8.6)","(12.5, 0.4, 9.1)",
PLAYER_POSITIONS,610105,4/10/2026 3:31:24 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.7, 8.8)","(12.6, 0.9, 8.6)","(12.5, 0.4, 9.1)",
VOICE_CAPTURE,610515,4/10/2026 3:31:24 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,And then... And then...,
PLAYER_POSITIONS,610618,4/10/2026 3:31:24 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.7, 7.8)","(11.7, 0.9, 7.6)","(11.6, 0.4, 8.1)",
PLAYER_POSITIONS,610618,4/10/2026 3:31:24 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.7, 7.8)","(11.7, 0.9, 7.6)","(11.6, 0.4, 8.1)",
TELEPORT,610842,4/10/2026 3:31:24 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.9, 8.7)",,,,,"(11.9, 0.9, 10.9)",
PLAYER_POSITIONS,611136,4/10/2026 3:31:25 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.7, 11.0)","(11.9, 0.9, 10.9)","(11.8, 0.4, 11.3)",
PLAYER_POSITIONS,611136,4/10/2026 3:31:25 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.7, 11.0)","(11.9, 0.9, 10.9)","(11.8, 0.4, 11.3)",
PLAYER_POSITIONS,611648,4/10/2026 3:31:25 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.6, 11.0)","(12.0, 0.8, 11.0)","(11.9, 0.3, 11.1)",
PLAYER_POSITIONS,611648,4/10/2026 3:31:25 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.6, 11.0)","(12.0, 0.8, 11.0)","(11.9, 0.3, 11.1)",
PATIENT_ENGAGED,611777,4/10/2026 3:31:25 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 2,unresponsive,supine,"(11.0, 0.0, 10.9)",faint,"(0.0, 0.6, 0.0, -0.8)",low,EXPECTANT,still,,,,,,,,,,,,,,,88.15,
PLAYER_POSITIONS,612172,4/10/2026 3:31:26 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 11.0)","(12.0, 0.9, 10.9)","(12.1, 0.2, 10.9)",
PLAYER_POSITIONS,612172,4/10/2026 3:31:26 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 11.0)","(12.0, 0.9, 10.9)","(12.1, 0.2, 10.9)",
PLAYER_POSITIONS,612683,4/10/2026 3:31:26 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 11.1)","(12.0, 0.9, 11.0)","(11.9, 0.3, 11.1)",
PLAYER_POSITIONS,612683,4/10/2026 3:31:26 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 11.1)","(12.0, 0.9, 11.0)","(11.9, 0.3, 11.1)",
PLAYER_POSITIONS,613208,4/10/2026 3:31:27 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.1)","(11.7, 0.9, 11.1)","(11.6, 0.2, 11.1)",
PLAYER_POSITIONS,613208,4/10/2026 3:31:27 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.1)","(11.7, 0.9, 11.1)","(11.6, 0.2, 11.1)",
PULSE_TAKEN,613621,4/10/2026 3:31:27 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_faint,
PLAYER_POSITIONS,613715,4/10/2026 3:31:27 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.7, 11.2)","(11.7, 0.9, 11.2)","(11.6, 0.2, 11.3)",
PLAYER_POSITIONS,613715,4/10/2026 3:31:27 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.7, 11.2)","(11.7, 0.9, 11.2)","(11.6, 0.2, 11.3)",
PULSE_TAKEN,614205,4/10/2026 3:31:28 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_faint,
PLAYER_POSITIONS,614229,4/10/2026 3:31:28 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.3)","(11.7, 0.8, 11.2)","(11.6, 0.2, 11.3)",
PLAYER_POSITIONS,614229,4/10/2026 3:31:28 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.3)","(11.7, 0.8, 11.2)","(11.6, 0.2, 11.3)",
PLAYER_POSITIONS,614739,4/10/2026 3:31:28 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.3)","(11.7, 0.8, 11.2)","(11.5, 0.2, 11.4)",
PLAYER_POSITIONS,614739,4/10/2026 3:31:28 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.3)","(11.7, 0.8, 11.2)","(11.5, 0.2, 11.4)",
PLAYER_POSITIONS,615238,4/10/2026 3:31:29 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.3)","(11.7, 0.8, 11.2)","(11.5, 0.2, 11.4)",
PLAYER_POSITIONS,615238,4/10/2026 3:31:29 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.3)","(11.7, 0.8, 11.2)","(11.5, 0.2, 11.4)",
PLAYER_POSITIONS,615748,4/10/2026 3:31:29 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.3)","(11.7, 0.9, 11.2)","(11.6, 0.2, 11.2)",
PLAYER_POSITIONS,615748,4/10/2026 3:31:29 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.3)","(11.7, 0.9, 11.2)","(11.6, 0.2, 11.2)",
PLAYER_POSITIONS,616250,4/10/2026 3:31:30 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 11.3)","(11.7, 0.9, 11.2)","(11.6, 0.2, 11.3)",
PLAYER_POSITIONS,616250,4/10/2026 3:31:30 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 11.3)","(11.7, 0.9, 11.2)","(11.6, 0.2, 11.3)",
PULSE_TAKEN,616498,4/10/2026 3:31:30 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_faint,
DRAG_STOP,616614,4/10/2026 3:31:30 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,"(10.5, 0.0, 0.8)","(11.0, 0.0, 10.9)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,616752,4/10/2026 3:31:30 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, 11.3)","(11.8, 0.9, 11.2)","(11.8, 0.2, 11.3)",
PLAYER_POSITIONS,616752,4/10/2026 3:31:30 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, 11.3)","(11.8, 0.9, 11.2)","(11.8, 0.2, 11.3)",
PLAYER_POSITIONS,617269,4/10/2026 3:31:31 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, 11.2)","(11.8, 0.9, 11.1)","(11.7, 0.2, 11.2)",
PLAYER_POSITIONS,617269,4/10/2026 3:31:31 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, 11.2)","(11.8, 0.9, 11.1)","(11.7, 0.2, 11.2)",
PLAYER_POSITIONS,617779,4/10/2026 3:31:31 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, 11.2)","(11.8, 0.9, 11.1)","(11.7, 0.2, 11.2)",
PLAYER_POSITIONS,617779,4/10/2026 3:31:31 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, 11.2)","(11.8, 0.9, 11.1)","(11.7, 0.2, 11.2)",
PLAYER_POSITIONS,618280,4/10/2026 3:31:32 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.2)","(11.7, 0.9, 11.1)","(11.5, 0.2, 11.3)",
PLAYER_POSITIONS,618280,4/10/2026 3:31:32 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 11.2)","(11.7, 0.9, 11.1)","(11.5, 0.2, 11.3)",
PULSE_TAKEN,618324,4/10/2026 3:31:32 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_faint,
PLAYER_POSITIONS,618789,4/10/2026 3:31:32 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 11.1)","(11.7, 0.8, 11.1)","(11.5, 0.1, 11.3)",
PLAYER_POSITIONS,618789,4/10/2026 3:31:32 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 11.1)","(11.7, 0.8, 11.1)","(11.5, 0.1, 11.3)",
DRAG_START,618913,4/10/2026 3:31:32 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,"(11.0, 0.0, 10.9)",,,,,,,,,,,,,,,Civilian 2,
VOICE_CAPTURE,619079,4/10/2026 3:31:33 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"This lady here, I'm not sure. This lady here, I'm not sure, I obviously don't know what her name is.",
VOICE_COMMAND,619079,4/10/2026 3:31:33 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"This lady here, I'm not sure. This lady here, I'm not sure, I obviously don't know what her name is.",what is your name,
