EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,-7733,2/24/2026 11:44:45 AM,89cf6471-a4c6-4897-8024-f0ca5e62271d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah I'm in that white room right now,
SESSION_START,1,2/24/2026 11:44:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,
PATIENT_RECORD,3,2/24/2026 11:44:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,3,2/24/2026 11:44:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,US Military 1,
PLAYER_POSITIONS,54008,2/24/2026 11:45:47 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.6)","(-5.9, 0.9, -3.8)","(-5.8, 0.5, -3.8)",
PLAYER_GAZE,54008,2/24/2026 11:45:47 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.5, 0.9, 0.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,54008,2/24/2026 11:45:47 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.6)","(-5.9, 0.9, -3.8)","(-5.8, 0.5, -3.8)",
PLAYER_GAZE,54008,2/24/2026 11:45:47 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.5, 0.9, 0.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,54509,2/24/2026 11:45:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.7)","(-5.9, 0.9, -3.8)","(-5.7, 0.4, -3.7)",
PLAYER_GAZE,54509,2/24/2026 11:45:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, 0.9, 0.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,54509,2/24/2026 11:45:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.7)","(-5.9, 0.9, -3.8)","(-5.7, 0.4, -3.7)",
PLAYER_GAZE,54509,2/24/2026 11:45:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, 0.9, 0.0)",,,"(-5.5, 0.0, -3.8)",
DRAG_START,54609,2/24/2026 11:45:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.5, 0.0, -3.8)",,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,55030,2/24/2026 11:45:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.6, 0.2, -3.7)",
PLAYER_POSITIONS,55030,2/24/2026 11:45:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.6, 0.2, -3.7)",
DRAG_STOP,55141,2/24/2026 11:45:48 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.5, 0.0, -3.8)","(-5.4, 0.0, -3.9)",,,,,,,,,,,,,,US Military 5,
DRAG_START,55473,2/24/2026 11:45:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.4, 0.0, -3.9)",,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,55530,2/24/2026 11:45:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.6, 0.2, -3.7)",
PLAYER_GAZE,55530,2/24/2026 11:45:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, 0.8, 0.1)",,,"(-5.4, 0.0, -3.9)",
PLAYER_POSITIONS,55530,2/24/2026 11:45:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.6, 0.2, -3.7)",
PLAYER_GAZE,55530,2/24/2026 11:45:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, 0.8, 0.1)",,,"(-5.4, 0.0, -3.9)",
DRAG_STOP,55985,2/24/2026 11:45:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.4, 0.0, -3.9)","(-5.4, 0.0, -3.9)",,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,56052,2/24/2026 11:45:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.5, 0.3, -3.7)",
PLAYER_POSITIONS,56052,2/24/2026 11:45:49 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.5, 0.3, -3.7)",
PLAYER_POSITIONS,56553,2/24/2026 11:45:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.6, 0.4, -3.9)",
PLAYER_GAZE,56553,2/24/2026 11:45:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, 0.8, 0.1)",,,"(-5.4, 0.0, -3.9)",
PLAYER_POSITIONS,56553,2/24/2026 11:45:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.6, 0.4, -3.9)",
PLAYER_GAZE,56553,2/24/2026 11:45:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, 0.8, 0.1)",,,"(-5.4, 0.0, -3.9)",
DRAG_START,56977,2/24/2026 11:45:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.4, 0.0, -3.9)",,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,57063,2/24/2026 11:45:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.9, 0.9, -3.9)","(-5.8, 0.3, -4.3)",
PLAYER_POSITIONS,57063,2/24/2026 11:45:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.9, 0.9, -3.9)","(-5.8, 0.3, -4.3)",
DRAG_STOP,57420,2/24/2026 11:45:50 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.4, 0.0, -3.9)","(-5.3, 0.0, -3.9)",,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,57586,2/24/2026 11:45:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.9, 0.9, -3.9)","(-5.7, 0.4, -4.2)",
PLAYER_GAZE,57586,2/24/2026 11:45:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.6, 0.9, 0.0)",,,"(-5.3, 0.0, -3.9)",
PLAYER_POSITIONS,57586,2/24/2026 11:45:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.9, 0.9, -3.9)","(-5.7, 0.4, -4.2)",
PLAYER_GAZE,57586,2/24/2026 11:45:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.6, 0.9, 0.0)",,,"(-5.3, 0.0, -3.9)",
DRAG_STOP,57687,2/24/2026 11:45:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.4, 0.0, -3.9)","(-5.3, 0.0, -3.9)",,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,58099,2/24/2026 11:45:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.9, 0.9, -3.7)","(-5.7, 0.6, -3.7)",
PLAYER_POSITIONS,58099,2/24/2026 11:45:51 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.9, 0.9, -3.7)","(-5.7, 0.6, -3.7)",
TOOL_HOVER,58531,2/24/2026 11:45:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_SELECTED,58565,2/24/2026 11:45:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,58632,2/24/2026 11:45:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.7)","(-5.9, 0.9, -3.7)","(-5.8, 0.7, -3.3)",
PLAYER_POSITIONS,58632,2/24/2026 11:45:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.7)","(-5.9, 0.9, -3.7)","(-5.8, 0.7, -3.3)",
PLAYER_POSITIONS,59132,2/24/2026 11:45:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.6, 0.5, -3.7)",
PLAYER_GAZE,59132,2/24/2026 11:45:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.5, 0.8, 0.1)",,,"(-5.3, 0.0, -3.9)",
PLAYER_POSITIONS,59132,2/24/2026 11:45:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.6, 0.5, -3.7)",
PLAYER_GAZE,59132,2/24/2026 11:45:52 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.5, 0.8, 0.1)",,,"(-5.3, 0.0, -3.9)",
PLAYER_POSITIONS,59664,2/24/2026 11:45:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.5, 0.2, -3.8)",
PLAYER_GAZE,59664,2/24/2026 11:45:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.5, 0.8, 0.1)",,,"(-5.3, 0.0, -3.9)",
PLAYER_POSITIONS,59664,2/24/2026 11:45:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.5, 0.2, -3.8)",
PLAYER_GAZE,59664,2/24/2026 11:45:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.5, 0.8, 0.1)",,,"(-5.3, 0.0, -3.9)",
PLAYER_POSITIONS,60186,2/24/2026 11:45:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.5, 0.1, -3.8)",
PLAYER_GAZE,60186,2/24/2026 11:45:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.5, 0.8, 0.1)",,,"(-5.3, 0.0, -3.9)",
PLAYER_POSITIONS,60186,2/24/2026 11:45:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.5, 0.1, -3.8)",
PLAYER_GAZE,60186,2/24/2026 11:45:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.5, 0.8, 0.1)",,,"(-5.3, 0.0, -3.9)",
TOOL_APPLIED,60207,2/24/2026 11:45:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,AppliedTourniquet,LeftUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,60699,2/24/2026 11:45:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.6, 0.4, -3.8)",
PLAYER_GAZE,60699,2/24/2026 11:45:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.5, 0.8, 0.1)",,,"(-5.3, 0.0, -3.9)",
PLAYER_POSITIONS,60699,2/24/2026 11:45:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.8, 0.8, -3.8)","(-5.6, 0.4, -3.8)",
PLAYER_GAZE,60699,2/24/2026 11:45:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.5, 0.8, 0.1)",,,"(-5.3, 0.0, -3.9)",
DRAG_START,61145,2/24/2026 11:45:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.3, 0.0, -3.9)",,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,61211,2/24/2026 11:45:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.9, 0.8, -3.9)","(-5.8, 0.3, -4.3)",
PLAYER_POSITIONS,61211,2/24/2026 11:45:54 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.7)","(-5.9, 0.8, -3.9)","(-5.8, 0.3, -4.3)",
PLAYER_POSITIONS,61733,2/24/2026 11:45:55 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.8)","(-5.9, 0.8, -4.0)","(-5.6, 0.3, -4.1)",
PLAYER_POSITIONS,61733,2/24/2026 11:45:55 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.8)","(-5.9, 0.8, -4.0)","(-5.6, 0.3, -4.1)",
DRAG_STOP,61790,2/24/2026 11:45:55 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.3, 0.0, -3.9)","(-5.2, 0.0, -3.8)",,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,62246,2/24/2026 11:45:55 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.8)","(-6.0, 0.9, -4.0)","(-5.8, 0.4, -4.2)",
PLAYER_POSITIONS,62246,2/24/2026 11:45:55 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.8)","(-6.0, 0.9, -4.0)","(-5.8, 0.4, -4.2)",
DRAG_START,62623,2/24/2026 11:45:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.2, 0.0, -3.8)",,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,62752,2/24/2026 11:45:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.9)","(-5.9, 0.9, -4.0)","(-5.6, 0.3, -4.2)",
PLAYER_POSITIONS,62752,2/24/2026 11:45:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.9)","(-5.9, 0.9, -4.0)","(-5.6, 0.3, -4.2)",
VOICE_CAPTURE,62772,2/24/2026 11:45:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,oh there we go,
DRAG_STOP,63133,2/24/2026 11:45:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.2, 0.0, -3.8)","(-5.2, 0.0, -3.7)",,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,63253,2/24/2026 11:45:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.9)","(-5.8, 0.9, -3.9)","(-5.7, 0.3, -4.2)",
PLAYER_GAZE,63253,2/24/2026 11:45:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.6, 0.9, -0.2)",,,"(-5.2, 0.0, -3.7)",
PLAYER_POSITIONS,63253,2/24/2026 11:45:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -3.9)","(-5.8, 0.9, -3.9)","(-5.7, 0.3, -4.2)",
PLAYER_GAZE,63253,2/24/2026 11:45:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.6, 0.9, -0.2)",,,"(-5.2, 0.0, -3.7)",
DRAG_STOP,63374,2/24/2026 11:45:56 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.2, 0.0, -3.8)","(-5.2, 0.0, -3.7)",,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,63763,2/24/2026 11:45:57 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.5, -3.9)","(-5.9, 0.9, -3.8)","(-5.7, 0.7, -3.6)",
PLAYER_POSITIONS,63763,2/24/2026 11:45:57 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.5, -3.9)","(-5.9, 0.9, -3.8)","(-5.7, 0.7, -3.6)",
PLAYER_POSITIONS,64284,2/24/2026 11:45:57 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.5, -3.9)","(-5.9, 0.9, -3.7)","(-5.5, 0.6, -3.4)",
PLAYER_POSITIONS,64284,2/24/2026 11:45:57 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.5, -3.9)","(-5.9, 0.9, -3.7)","(-5.5, 0.6, -3.4)",
PLAYER_POSITIONS,64786,2/24/2026 11:45:58 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.5, -3.9)","(-5.8, 0.9, -3.7)","(-5.7, 0.6, -3.3)",
PLAYER_POSITIONS,64786,2/24/2026 11:45:58 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.5, -3.9)","(-5.8, 0.9, -3.7)","(-5.7, 0.6, -3.3)",
PLAYER_POSITIONS,65295,2/24/2026 11:45:58 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.5, -3.8)","(-5.8, 0.9, -3.8)","(-5.7, 0.6, -3.4)",
PLAYER_GAZE,65295,2/24/2026 11:45:58 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.6, 0.9, -0.1)",,,"(-5.2, 0.0, -3.7)",
PLAYER_POSITIONS,65295,2/24/2026 11:45:58 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.5, -3.8)","(-5.8, 0.9, -3.8)","(-5.7, 0.6, -3.4)",
PLAYER_GAZE,65295,2/24/2026 11:45:58 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.6, 0.9, -0.1)",,,"(-5.2, 0.0, -3.7)",
BUTTON_CLICKED,65579,2/24/2026 11:45:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,can you hear,
VOICE_CAPTURE,65579,2/24/2026 11:45:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,can you hear,
VOICE_COMMAND,65579,2/24/2026 11:45:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,,,,,,can you hear,can you hear,
PLAYER_POSITIONS,65800,2/24/2026 11:45:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.5, -3.9)","(-5.9, 0.8, -3.9)","(-5.8, 0.4, -4.0)",
PLAYER_POSITIONS,65800,2/24/2026 11:45:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.5, -3.9)","(-5.9, 0.8, -3.9)","(-5.8, 0.4, -4.0)",
PLAYER_POSITIONS,66316,2/24/2026 11:45:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.5, -3.9)","(-5.9, 0.8, -4.0)","(-5.7, 0.4, -4.2)",
PLAYER_POSITIONS,66316,2/24/2026 11:45:59 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.5, -3.9)","(-5.9, 0.8, -4.0)","(-5.7, 0.4, -4.2)",
PLAYER_POSITIONS,66823,2/24/2026 11:46:00 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.5, -3.9)","(-5.9, 0.8, -4.0)","(-5.7, 0.4, -4.1)",
PLAYER_POSITIONS,66823,2/24/2026 11:46:00 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.5, -3.9)","(-5.9, 0.8, -4.0)","(-5.7, 0.4, -4.1)",
DRAG_START,67040,2/24/2026 11:46:00 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(-5.2, 0.0, -3.7)",,,,,,,,,,,,,,,US Military 5,
VOICE_CAPTURE,67172,2/24/2026 11:46:00 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,hey man can you hear me oh **** did I even know one of the things,
VOICE_COMMAND,67172,2/24/2026 11:46:00 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,,,,,,hey man can you hear me oh **** did I even know one of the things,can you hear,
DRAG_STOP,67309,2/24/2026 11:46:00 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 5,
