BAG_ACCESS,318382,4/13/2026 1:38:36 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,318849,4/13/2026 1:38:36 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.3, 2.0)","(15.2, 1.1, 1.7)","(15.1, 0.8, 1.3)",
PLAYER_POSITIONS,318849,4/13/2026 1:38:36 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.3, 2.0)","(15.2, 1.1, 1.7)","(15.1, 0.8, 1.3)",
TOOL_HOVER,318968,4/13/2026 1:38:36 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,IV Blood,
VOICE_CAPTURE,319073,4/13/2026 1:38:36 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I think...,
TOOL_HOVER,319274,4/13/2026 1:38:37 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Nasal Airway,
TOOL_HOVER,319364,4/13/2026 1:38:37 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,IV Blood,
PLAYER_POSITIONS,319366,4/13/2026 1:38:37 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.3, 1.9)","(15.3, 1.0, 1.7)","(15.1, 0.7, 1.1)",
PLAYER_GAZE,319366,4/13/2026 1:38:37 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 1.0, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,319366,4/13/2026 1:38:37 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.3, 1.9)","(15.3, 1.0, 1.7)","(15.1, 0.7, 1.1)",
PLAYER_GAZE,319366,4/13/2026 1:38:37 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 1.0, 0.2)",,,"(14.7, 0.0, 1.5)",
TOOL_SELECTED,319386,4/13/2026 1:38:37 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,IV Blood,
PLAYER_POSITIONS,319893,4/13/2026 1:38:37 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 2.0)","(15.4, 1.0, 1.8)","(15.2, 0.8, 1.3)",
PLAYER_POSITIONS,319893,4/13/2026 1:38:37 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 2.0)","(15.4, 1.0, 1.8)","(15.2, 0.8, 1.3)",
PLAYER_POSITIONS,320403,4/13/2026 1:38:38 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.3, 2.1)","(15.5, 0.9, 1.7)","(15.6, 0.2, 1.7)",
PLAYER_POSITIONS,320403,4/13/2026 1:38:38 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.3, 2.1)","(15.5, 0.9, 1.7)","(15.6, 0.2, 1.7)",
PLAYER_POSITIONS,320900,4/13/2026 1:38:38 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.3, 2.1)","(15.6, 0.7, 1.7)","(15.8, -0.1, 1.7)",
PLAYER_POSITIONS,320900,4/13/2026 1:38:38 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.3, 2.1)","(15.6, 0.7, 1.7)","(15.8, -0.1, 1.7)",
INJURY_TREATED,321174,4/13/2026 1:38:38 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,rightArm,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,US Military 3,
TOOL_APPLIED,321174,4/13/2026 1:38:38 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,AppliedBloodIV,RightForeArm (UnityEngine.GameObject),,IV Blood Bag(Clone) (UnityEngine.GameObject),IV Blood,
PLAYER_POSITIONS,321432,4/13/2026 1:38:39 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.3, 2.1)","(15.6, 0.8, 1.7)","(15.7, 0.0, 1.7)",
PLAYER_POSITIONS,321432,4/13/2026 1:38:39 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.3, 2.1)","(15.6, 0.8, 1.7)","(15.7, 0.0, 1.7)",
PLAYER_POSITIONS,321942,4/13/2026 1:38:39 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.9)","(15.5, 1.0, 1.7)","(15.6, 0.2, 1.8)",
PLAYER_POSITIONS,321942,4/13/2026 1:38:39 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.9)","(15.5, 1.0, 1.7)","(15.6, 0.2, 1.8)",
PLAYER_POSITIONS,322458,4/13/2026 1:38:40 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.7, 0.4, 1.9)","(15.5, 1.0, 1.7)","(15.3, 0.3, 1.6)",
PLAYER_POSITIONS,322458,4/13/2026 1:38:40 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.7, 0.4, 1.9)","(15.5, 1.0, 1.7)","(15.3, 0.3, 1.6)",
VOICE_CAPTURE,322623,4/13/2026 1:38:40 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,think. Let me give this person a unit of blood real quick. in the unit of blood real quick.,
PLAYER_POSITIONS,322974,4/13/2026 1:38:40 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.3, 1.7)","(15.2, 1.1, 1.8)","(15.0, 0.4, 1.8)",
PLAYER_GAZE,322974,4/13/2026 1:38:40 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.1, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,322974,4/13/2026 1:38:40 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.3, 1.7)","(15.2, 1.1, 1.8)","(15.0, 0.4, 1.8)",
PLAYER_GAZE,322974,4/13/2026 1:38:40 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.1, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,323508,4/13/2026 1:38:41 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.3, 1.7)","(15.1, 1.1, 1.8)","(14.9, 0.2, 2.0)",
PLAYER_POSITIONS,323508,4/13/2026 1:38:41 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.3, 1.7)","(15.1, 1.1, 1.8)","(14.9, 0.2, 2.0)",
VOICE_CAPTURE,323667,4/13/2026 1:38:41 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,There you go.,
PLAYER_POSITIONS,324052,4/13/2026 1:38:41 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.4, 1.7)","(15.2, 1.1, 1.8)","(15.0, 0.3, 1.8)",
PLAYER_GAZE,324052,4/13/2026 1:38:41 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.1, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,324052,4/13/2026 1:38:41 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.4, 1.7)","(15.2, 1.1, 1.8)","(15.0, 0.3, 1.8)",
PLAYER_GAZE,324052,4/13/2026 1:38:41 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.1, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,324574,4/13/2026 1:38:42 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 1.8)","(15.3, 1.1, 1.8)","(15.0, 0.2, 1.9)",
PLAYER_GAZE,324574,4/13/2026 1:38:42 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 1.1, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,324574,4/13/2026 1:38:42 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 1.8)","(15.3, 1.1, 1.8)","(15.0, 0.2, 1.9)",
PLAYER_GAZE,324574,4/13/2026 1:38:42 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 1.1, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,325076,4/13/2026 1:38:42 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 1.7)","(15.3, 1.1, 1.9)","(15.0, 0.3, 2.0)",
PLAYER_POSITIONS,325076,4/13/2026 1:38:42 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.3, 1.7)","(15.3, 1.1, 1.9)","(15.0, 0.3, 2.0)",
PLAYER_POSITIONS,325600,4/13/2026 1:38:43 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.8)","(15.3, 1.1, 2.0)","(15.0, 0.5, 2.1)",
PLAYER_POSITIONS,325600,4/13/2026 1:38:43 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.8)","(15.3, 1.1, 2.0)","(15.0, 0.5, 2.1)",
PLAYER_POSITIONS,326129,4/13/2026 1:38:43 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.7, 2.0)","(15.1, 1.1, 2.1)","(14.9, 0.6, 2.2)",
PLAYER_POSITIONS,326129,4/13/2026 1:38:43 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.7, 2.0)","(15.1, 1.1, 2.1)","(14.9, 0.6, 2.2)",
PLAYER_POSITIONS,326640,4/13/2026 1:38:44 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.9, 1.9)","(15.1, 1.5, 2.0)","(15.0, 0.7, 2.2)",
PLAYER_POSITIONS,326640,4/13/2026 1:38:44 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.9, 1.9)","(15.1, 1.5, 2.0)","(15.0, 0.7, 2.2)",
PLAYER_POSITIONS,327177,4/13/2026 1:38:44 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.9, 1.8)","(15.3, 1.5, 2.0)","(15.3, 0.7, 2.2)",
PLAYER_POSITIONS,327177,4/13/2026 1:38:44 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.9, 1.8)","(15.3, 1.5, 2.0)","(15.3, 0.7, 2.2)",
PLAYER_POSITIONS,327689,4/13/2026 1:38:45 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.9, 1.8)","(15.4, 1.5, 2.0)","(15.4, 0.7, 2.2)",
PLAYER_POSITIONS,327689,4/13/2026 1:38:45 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.9, 1.8)","(15.4, 1.5, 2.0)","(15.4, 0.7, 2.2)",
PLAYER_POSITIONS,328190,4/13/2026 1:38:45 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 1.0, 1.8)","(15.3, 1.5, 1.9)","(15.3, 0.7, 2.2)",
PLAYER_POSITIONS,328190,4/13/2026 1:38:45 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 1.0, 1.8)","(15.3, 1.5, 1.9)","(15.3, 0.7, 2.2)",
PLAYER_POSITIONS,328703,4/13/2026 1:38:46 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 1.0, 1.7)","(15.3, 1.5, 1.8)","(15.2, 0.7, 2.2)",
PLAYER_POSITIONS,328703,4/13/2026 1:38:46 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 1.0, 1.7)","(15.3, 1.5, 1.8)","(15.2, 0.7, 2.2)",
PLAYER_POSITIONS,329204,4/13/2026 1:38:46 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 1.0, 1.7)","(15.4, 1.5, 1.8)","(15.2, 0.8, 1.9)",
PLAYER_GAZE,329204,4/13/2026 1:38:46 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 1.5, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,329204,4/13/2026 1:38:46 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 1.0, 1.7)","(15.4, 1.5, 1.8)","(15.2, 0.8, 1.9)",
PLAYER_GAZE,329204,4/13/2026 1:38:46 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 1.5, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,329709,4/13/2026 1:38:47 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 1.0, 1.6)","(15.5, 1.5, 1.7)","(15.2, 0.9, 1.7)",
PLAYER_POSITIONS,329709,4/13/2026 1:38:47 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 1.0, 1.6)","(15.5, 1.5, 1.7)","(15.2, 0.9, 1.7)",
PLAYER_POSITIONS,330229,4/13/2026 1:38:48 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.9, 1.6)","(15.3, 1.5, 1.7)","(15.3, 0.9, 1.6)",
PLAYER_POSITIONS,330229,4/13/2026 1:38:48 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.9, 1.6)","(15.3, 1.5, 1.7)","(15.3, 0.9, 1.6)",
PLAYER_POSITIONS,330750,4/13/2026 1:38:48 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.9, 1.5)","(15.3, 1.6, 1.8)","(15.3, 1.0, 1.7)",
PLAYER_GAZE,330750,4/13/2026 1:38:48 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 1.6, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,330750,4/13/2026 1:38:48 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.9, 1.5)","(15.3, 1.6, 1.8)","(15.3, 1.0, 1.7)",
PLAYER_GAZE,330750,4/13/2026 1:38:48 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 1.6, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,331244,4/13/2026 1:38:49 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.9, 1.6)","(15.3, 1.6, 1.8)","(15.1, 1.0, 1.7)",
PLAYER_GAZE,331244,4/13/2026 1:38:49 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(2.5, 1.6, 3.1)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,331244,4/13/2026 1:38:49 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.9, 1.6)","(15.3, 1.6, 1.8)","(15.1, 1.0, 1.7)",
PLAYER_GAZE,331244,4/13/2026 1:38:49 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(2.5, 1.6, 3.1)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,331768,4/13/2026 1:38:49 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.9, 1.6)","(15.4, 1.6, 1.8)","(15.1, 1.0, 1.7)",
PLAYER_POSITIONS,331768,4/13/2026 1:38:49 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.9, 1.6)","(15.4, 1.6, 1.8)","(15.1, 1.0, 1.7)",
PLAYER_POSITIONS,332285,4/13/2026 1:38:50 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.9, 1.6)","(15.3, 1.5, 1.8)","(15.1, 1.0, 1.7)",
PLAYER_POSITIONS,332285,4/13/2026 1:38:50 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.9, 1.6)","(15.3, 1.5, 1.8)","(15.1, 1.0, 1.7)",
PLAYER_POSITIONS,332812,4/13/2026 1:38:50 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 1.0, 1.6)","(15.3, 1.5, 1.8)","(15.1, 1.0, 1.7)",
PLAYER_POSITIONS,332812,4/13/2026 1:38:50 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 1.0, 1.6)","(15.3, 1.5, 1.8)","(15.1, 1.0, 1.7)",
BAG_CLOSED,333180,4/13/2026 1:38:50 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,333322,4/13/2026 1:38:51 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.9, 1.6)","(15.3, 1.5, 1.8)","(15.0, 0.9, 1.9)",
PLAYER_GAZE,333322,4/13/2026 1:38:51 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(4.8, 1.5, 1.0)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,333322,4/13/2026 1:38:51 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.9, 1.6)","(15.3, 1.5, 1.8)","(15.0, 0.9, 1.9)",
PLAYER_GAZE,333322,4/13/2026 1:38:51 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(4.8, 1.5, 1.0)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,333844,4/13/2026 1:38:51 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.9, 1.6)","(15.2, 1.5, 1.7)","(14.9, 0.9, 1.8)",
PLAYER_GAZE,333844,4/13/2026 1:38:51 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.5, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,333844,4/13/2026 1:38:51 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.9, 1.6)","(15.2, 1.5, 1.7)","(14.9, 0.9, 1.8)",
PLAYER_GAZE,333844,4/13/2026 1:38:51 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.5, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,334347,4/13/2026 1:38:52 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.9, 1.3)","(15.0, 1.5, 1.4)","(14.7, 0.9, 1.5)",
PLAYER_POSITIONS,334347,4/13/2026 1:38:52 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.9, 1.3)","(15.0, 1.5, 1.4)","(14.7, 0.9, 1.5)",
PLAYER_POSITIONS,334867,4/13/2026 1:38:52 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 1.0, 1.4)","(14.7, 1.5, 1.5)","(14.5, 0.9, 1.6)",
PLAYER_POSITIONS,334867,4/13/2026 1:38:52 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 1.0, 1.4)","(14.7, 1.5, 1.5)","(14.5, 0.9, 1.6)",
VOICE_CAPTURE,335108,4/13/2026 1:38:52 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You said three.,
PLAYER_POSITIONS,335389,4/13/2026 1:38:53 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 1.0, 1.8)","(14.5, 1.5, 1.9)","(14.2, 1.0, 2.0)",
PLAYER_GAZE,335389,4/13/2026 1:38:53 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(4.0, 1.5, 1.1)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,335389,4/13/2026 1:38:53 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 1.0, 1.8)","(14.5, 1.5, 1.9)","(14.2, 1.0, 2.0)",
PLAYER_GAZE,335389,4/13/2026 1:38:53 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(4.0, 1.5, 1.1)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,335908,4/13/2026 1:38:53 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.2, 1.0, 2.0)","(14.2, 1.5, 2.1)","(13.9, 1.1, 2.1)",
PLAYER_POSITIONS,335908,4/13/2026 1:38:53 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.2, 1.0, 2.0)","(14.2, 1.5, 2.1)","(13.9, 1.1, 2.1)",
PLAYER_POSITIONS,336415,4/13/2026 1:38:54 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 1.0, 1.9)","(13.9, 1.5, 2.0)","(13.6, 1.3, 1.9)",
PLAYER_POSITIONS,336415,4/13/2026 1:38:54 PM,a47e9748-dc5d-4702-b05c-5cd16984bcd6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 1.0, 1.9)","(13.9, 1.5, 2.0)","(13.6, 1.3, 1.9)",
