EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
VOICE_CAPTURE,12952,2/8/2025 10:27:47 AM,a4fbefb6-beb4-4c23-9df3-442fb313a777,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK I understand,
VOICE_COMMAND,12952,2/8/2025 10:27:47 AM,a4fbefb6-beb4-4c23-9df3-442fb313a777,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK I understand,stand up,
PATIENT_ENGAGED,26715,2/8/2025 10:28:01 AM,a4fbefb6-beb4-4c23-9df3-442fb313a777,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 1,calm,standing,"(1.8, 0.0, -7.3)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,MINIMAL,still,
SESSION_START,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,Infinity,normal,Springer,upset,supine,"(5.0, 0.0, -5.4)",normal,"(0.0, -1.0, 0.0, 0.2)",normal,IMMEDIATE,still,
INJURY_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,leftArm,L Shoulder Broken,"(5.4, 1.4, -5.5)",splint,1,0,medium,False,False,,,,,Springer,
INJURY_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,chest,R Shoulder Puncture,"(4.9, 1.5, -5.3)",woundpack,3,0,medium,False,False,,,,,Springer,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,Infinity,normal,Upton,upset,supine,"(4.9, 0.0, -9.6)",normal,"(0.0, -0.3, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,leftArm,L Shoulder Broken,"(4.6, 1.4, -9.8)",splint,1,0,medium,False,False,,,,,Upton,
INJURY_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,chest,R Shoulder Puncture,"(5.0, 1.5, -9.5)",woundpack,3,0,medium,False,False,,,,,Upton,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 1,calm,standing,"(1.8, 0.0, -7.3)",normal,"(0.0, -1.0, 0.0, 0.2)",normal,MINIMAL,still,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,Infinity,normal,Squad Member 2,calm,standing,"(6.7, 0.0, -6.0)",normal,"(0.0, -1.0, 0.0, 0.3)",normal,MINIMAL,still,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 3,calm,standing,"(6.4, 0.0, -8.6)",normal,"(0.0, -0.5, 0.0, 0.9)",normal,MINIMAL,still,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,Infinity,normal,us_soldier,upset,fetal,"(5.1, 0.0, 10.6)",normal,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,
INJURY_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,rightLeg,R Calf Puncture,"(5.0, 0.3, 10.5)",tourniquet,1,0,medium,False,False,,,,,us_soldier,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 4,calm,standing,"(8.2, 0.0, 9.3)",normal,"(0.0, -0.7, 0.0, 0.7)",normal,MINIMAL,still,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,Infinity,normal,Unharmed Attacker,upset,standing,"(1.6, 0.0, 10.3)",normal,"(0.0, 0.7, 0.0, 0.7)",normal,MINIMAL,still,
PLAYER_POSITIONS,511513,2/8/2025 10:36:06 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -3.7)","(10.9, 1.6, -3.5)","(10.7, 0.8, -3.7)",
PLAYER_GAZE,511513,2/8/2025 10:36:06 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,attacker,,,,,,,,,"(1.1, 1.6, 1.2)",,,"(9.9, 0.0, -4.8)",
PLAYER_POSITIONS,511513,2/8/2025 10:36:06 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -3.7)","(10.9, 1.6, -3.5)","(10.7, 0.8, -3.7)",
PLAYER_GAZE,511513,2/8/2025 10:36:06 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,attacker,,,,,,,,,"(1.1, 1.6, 1.2)",,,"(9.9, 0.0, -4.8)",
PLAYER_POSITIONS,512013,2/8/2025 10:36:06 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.7, -3.4)","(11.1, 1.6, -3.5)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,512013,2/8/2025 10:36:06 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.7, -3.4)","(11.1, 1.6, -3.5)","(10.8, 0.7, -3.7)",
PATIENT_ENGAGED,512175,2/8/2025 10:36:06 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 3,calm,standing,"(12.4, 0.0, -3.0)",normal,"(0.0, -0.8, 0.0, 0.5)",normal,MINIMAL,still,
PLAYER_POSITIONS,512538,2/8/2025 10:36:07 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, -3.3)","(11.0, 1.6, -3.5)","(11.1, 0.7, -3.8)",
PLAYER_GAZE,512538,2/8/2025 10:36:07 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Squad Member 3,,,,,,,,,"(-1.4, 1.6, -0.3)",,,"(12.4, 0.0, -3.2)",
PLAYER_POSITIONS,512538,2/8/2025 10:36:07 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, -3.3)","(11.0, 1.6, -3.5)","(11.1, 0.7, -3.8)",
PLAYER_GAZE,512538,2/8/2025 10:36:07 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Squad Member 3,,,,,,,,,"(-1.4, 1.6, -0.3)",,,"(12.4, 0.0, -3.2)",
PLAYER_POSITIONS,513038,2/8/2025 10:36:07 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, -3.3)","(11.0, 1.6, -3.4)","(11.2, 0.7, -3.7)",
PLAYER_POSITIONS,513038,2/8/2025 10:36:07 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, -3.3)","(11.0, 1.6, -3.4)","(11.2, 0.7, -3.7)",
PLAYER_POSITIONS,513541,2/8/2025 10:36:08 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.5)","(11.0, 1.6, -3.6)","(10.9, 0.7, -3.8)",
PLAYER_GAZE,513541,2/8/2025 10:36:08 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.8, 1.6, 2.0)",,,"(11.8, 0.0, -5.6)",
PLAYER_POSITIONS,513541,2/8/2025 10:36:08 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.5)","(11.0, 1.6, -3.6)","(10.9, 0.7, -3.8)",
PLAYER_GAZE,513541,2/8/2025 10:36:08 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.8, 1.6, 2.0)",,,"(11.8, 0.0, -5.6)",
PLAYER_POSITIONS,514067,2/8/2025 10:36:08 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.5)","(11.1, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,514067,2/8/2025 10:36:08 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.5)","(11.1, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,514569,2/8/2025 10:36:09 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.5)","(11.0, 1.6, -3.6)","(10.9, 0.8, -3.8)",
PLAYER_POSITIONS,514569,2/8/2025 10:36:09 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.5)","(11.0, 1.6, -3.6)","(10.9, 0.8, -3.8)",
PLAYER_POSITIONS,515069,2/8/2025 10:36:09 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.8, -3.6)","(11.0, 1.6, -3.6)","(11.0, 0.8, -3.8)",
PLAYER_POSITIONS,515069,2/8/2025 10:36:09 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.8, -3.6)","(11.0, 1.6, -3.6)","(11.0, 0.8, -3.8)",
PLAYER_POSITIONS,515595,2/8/2025 10:36:10 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.8, -3.6)","(11.0, 1.5, -3.6)","(10.9, 0.8, -3.8)",
PLAYER_POSITIONS,515595,2/8/2025 10:36:10 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.8, -3.6)","(11.0, 1.5, -3.6)","(10.9, 0.8, -3.8)",
PLAYER_POSITIONS,516096,2/8/2025 10:36:10 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.5)","(10.9, 1.5, -3.6)","(10.8, 0.7, -3.8)",
PLAYER_POSITIONS,516096,2/8/2025 10:36:10 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.5)","(10.9, 1.5, -3.6)","(10.8, 0.7, -3.8)",
PLAYER_POSITIONS,516597,2/8/2025 10:36:11 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -3.7)","(10.9, 1.5, -3.6)","(10.7, 0.7, -3.8)",
PLAYER_POSITIONS,516597,2/8/2025 10:36:11 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -3.7)","(10.9, 1.5, -3.6)","(10.7, 0.7, -3.8)",
PLAYER_POSITIONS,517098,2/8/2025 10:36:11 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(11.0, 1.5, -3.6)","(10.7, 0.7, -3.6)",
PLAYER_POSITIONS,517098,2/8/2025 10:36:11 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(11.0, 1.5, -3.6)","(10.7, 0.7, -3.6)",
PLAYER_POSITIONS,517624,2/8/2025 10:36:12 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -3.7)","(10.9, 1.5, -3.6)","(10.8, 0.8, -3.8)",
PLAYER_POSITIONS,517624,2/8/2025 10:36:12 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -3.7)","(10.9, 1.5, -3.6)","(10.8, 0.8, -3.8)",
PLAYER_POSITIONS,518125,2/8/2025 10:36:12 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.5, -3.6)","(10.7, 0.7, -3.7)",
PLAYER_POSITIONS,518125,2/8/2025 10:36:12 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.5, -3.6)","(10.7, 0.7, -3.7)",
PLAYER_POSITIONS,518651,2/8/2025 10:36:13 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -3.6)","(10.9, 1.6, -3.6)","(10.7, 0.7, -3.7)",
PLAYER_POSITIONS,518651,2/8/2025 10:36:13 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -3.6)","(10.9, 1.6, -3.6)","(10.7, 0.7, -3.7)",
PLAYER_POSITIONS,519152,2/8/2025 10:36:13 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.7, 0.7, -3.7)",
PLAYER_POSITIONS,519152,2/8/2025 10:36:13 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.7, 0.7, -3.7)",
PLAYER_POSITIONS,519679,2/8/2025 10:36:14 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,519679,2/8/2025 10:36:14 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,520180,2/8/2025 10:36:14 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,520180,2/8/2025 10:36:14 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,520707,2/8/2025 10:36:15 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,520707,2/8/2025 10:36:15 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,521208,2/8/2025 10:36:16 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,521208,2/8/2025 10:36:16 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,521709,2/8/2025 10:36:16 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,521709,2/8/2025 10:36:16 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,522235,2/8/2025 10:36:17 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,522235,2/8/2025 10:36:17 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.7)",
PLAYER_POSITIONS,522762,2/8/2025 10:36:17 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.8)",
PLAYER_POSITIONS,522762,2/8/2025 10:36:17 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.8)",
PLAYER_POSITIONS,523262,2/8/2025 10:36:18 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.8)",
PLAYER_POSITIONS,523262,2/8/2025 10:36:18 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.8, 0.7, -3.8)",
PLAYER_POSITIONS,523789,2/8/2025 10:36:18 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.8, 0.8, -3.8)",
PLAYER_POSITIONS,523789,2/8/2025 10:36:18 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.8, 0.8, -3.8)",
PLAYER_POSITIONS,524289,2/8/2025 10:36:19 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.9, 0.8, -3.7)",
PLAYER_POSITIONS,524289,2/8/2025 10:36:19 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.9, 0.8, -3.7)",
PLAYER_POSITIONS,524790,2/8/2025 10:36:19 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.7, 0.8, -3.9)",
PLAYER_POSITIONS,524790,2/8/2025 10:36:19 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.7, 0.8, -3.9)",
PLAYER_POSITIONS,525292,2/8/2025 10:36:20 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.7, 1.1, -4.0)",
PLAYER_POSITIONS,525292,2/8/2025 10:36:20 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.7, 1.1, -4.0)",
PLAYER_POSITIONS,525819,2/8/2025 10:36:20 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(11.0, 1.6, -3.5)","(10.8, 1.0, -3.9)",
PLAYER_POSITIONS,525819,2/8/2025 10:36:20 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(11.0, 1.6, -3.5)","(10.8, 1.0, -3.9)",
PLAYER_POSITIONS,526319,2/8/2025 10:36:21 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.8, -3.6)","(11.0, 1.6, -3.5)","(10.8, 1.0, -3.9)",
PLAYER_POSITIONS,526319,2/8/2025 10:36:21 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.8, -3.6)","(11.0, 1.6, -3.5)","(10.8, 1.0, -3.9)",
PLAYER_POSITIONS,526845,2/8/2025 10:36:21 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(11.0, 1.6, -3.5)","(10.8, 1.0, -3.9)",
PLAYER_POSITIONS,526845,2/8/2025 10:36:21 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(11.0, 1.6, -3.5)","(10.8, 1.0, -3.9)",
PLAYER_POSITIONS,527374,2/8/2025 10:36:22 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(11.0, 1.6, -3.5)","(10.8, 1.0, -3.9)",
PLAYER_POSITIONS,527374,2/8/2025 10:36:22 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(11.0, 1.6, -3.5)","(10.8, 1.0, -3.9)",
PLAYER_POSITIONS,527901,2/8/2025 10:36:22 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.8, 1.0, -3.9)",
PLAYER_GAZE,527901,2/8/2025 10:36:22 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(0.1, 1.6, 3.0)",,,"(10.8, 0.0, -6.6)",
PLAYER_POSITIONS,527901,2/8/2025 10:36:22 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.8, 1.0, -3.9)",
PLAYER_GAZE,527901,2/8/2025 10:36:22 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Unharmed Attacker,,,,,,,,,"(0.1, 1.6, 3.0)",,,"(10.8, 0.0, -6.6)",
PLAYER_POSITIONS,528401,2/8/2025 10:36:23 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.6, 1.0, -4.0)",
PLAYER_POSITIONS,528401,2/8/2025 10:36:23 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.6, 1.0, -4.0)",
PLAYER_POSITIONS,528901,2/8/2025 10:36:23 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.7, 0.7, -3.8)",
PLAYER_POSITIONS,528901,2/8/2025 10:36:23 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(10.9, 1.6, -3.6)","(10.7, 0.7, -3.8)",
PLAYER_POSITIONS,529429,2/8/2025 10:36:24 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.7, 0.7, -3.7)",
PLAYER_GAZE,529429,2/8/2025 10:36:24 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.8, 1.6, 2.0)",,,"(11.8, 0.0, -5.6)",
PLAYER_POSITIONS,529429,2/8/2025 10:36:24 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.7, -3.6)","(11.0, 1.6, -3.6)","(10.7, 0.7, -3.7)",
PLAYER_GAZE,529429,2/8/2025 10:36:24 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.8, 1.6, 2.0)",,,"(11.8, 0.0, -5.6)",
